timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-11 05:10:22,311,386,320,240,0.1,0.01,0.05,0.1,-8262.876999999999,-5.934999999999995,-6762.876999999999,1494.065
2024-11-11 05:10:22,284,271,320,240,0.1,0.01,0.05,0.1,-6646.641,41.034000000000006,-5146.641,1541.034
2024-11-11 05:10:22,256,217,320,240,0.1,0.01,0.05,0.1,4472.023,15.957000000000006,5972.023,1515.957
2024-11-11 05:10:22,220,438,320,240,0.1,0.01,0.05,0.1,993.7229999999998,-143.841,2493.723,1356.159
2024-11-11 05:10:22,228,406,320,240,0.1,0.01,0.05,0.1,-9084.485,-14.306999999999995,-7584.485000000001,1485.693
2024-11-11 05:10:22,251,302,320,240,0.1,0.01,0.05,0.1,-7194.416,32.031000000000006,-5694.416,1532.031
2024-11-11 05:10:22,297,248,320,240,0.1,0.01,0.05,0.1,4718.907,12.423000000000005,6218.907,1512.423
2024-11-11 05:10:22,347,348,320,240,0.1,0.01,0.05,0.1,9896.08,-74.685,11396.08,1425.315
2024-11-11 05:10:22,385,469,320,240,0.1,0.01,0.05,0.1,2830.315,-97.514,4330.3150000000005,1402.486
2024-11-11 05:10:22,397,433,320,240,0.1,0.01,0.05,0.1,-7276.4619999999995,-15.606999999999992,-5776.4619999999995,1484.393
2024-11-11 05:10:22,388,320,320,240,0.1,0.01,0.05,0.1,-7147.53,34.11300000000001,-5647.53,1534.113
2024-11-11 05:10:22,367,236,320,240,0.1,0.01,0.05,0.1,2673.1229999999996,28.017000000000007,4173.123,1528.017
2024-11-11 05:10:22,350,273,320,240,0.1,0.01,0.05,0.1,8371.493,-36.215999999999994,9871.493,1463.784
2024-11-11 05:10:23,359,375,320,240,0.1,0.01,0.05,0.1,2397.754,-79.05099999999999,3897.754,1420.949
2024-11-11 05:10:23,383,349,320,240,0.1,0.01,0.05,0.1,-6820.709,-12.559999999999995,-5320.709,1487.44
2024-11-11 05:10:23,408,235,320,240,0.1,0.01,0.05,0.1,-6226.696999999999,42.845000000000006,-4726.696999999999,1542.845
2024-11-11 05:10:23,442,146,320,240,0.1,0.01,0.05,0.1,2331.881,39.339000000000006,3831.881,1539.339
2024-11-11 05:10:23,469,174,320,240,0.1,0.01,0.05,0.1,8545.032,-21.894999999999992,10045.032,1478.105
2024-11-11 05:10:23,462,273,320,240,0.1,0.01,0.05,0.1,3435.0899999999997,-67.32799999999999,4935.09,1432.672
2024-11-11 05:10:23,428,260,320,240,0.1,0.01,0.05,0.1,-6112.217999999999,-10.047999999999995,-4612.217999999999,1489.952
2024-11-11 05:10:23,384,155,320,240,0.1,0.01,0.05,0.1,-7528.081999999999,46.537000000000006,-6028.081999999999,1546.537
2024-11-11 05:10:23,346,61,320,240,0.1,0.01,0.05,0.1,2147.392,50.616000000000014,3647.392,1550.616
2024-11-11 05:10:23,308,91,320,240,0.1,0.01,0.05,0.1,8080.9039999999995,-14.23499999999999,9580.903999999999,1485.765
2024-11-11 05:10:23,295,209,320,240,0.1,0.01,0.05,0.1,4144.829,-70.00399999999999,5644.829,1429.996
2024-11-11 05:10:23,303,236,320,240,0.1,0.01,0.05,0.1,-5327.6539999999995,-27.19999999999999,-3827.6539999999995,1472.8
2024-11-11 05:10:23,308,164,320,240,0.1,0.01,0.05,0.1,-5759.942,29.576000000000008,-4259.942,1529.576
2024-11-11 05:10:23,306,96,320,240,0.1,0.01,0.05,0.1,800.672,34.52000000000001,2300.672,1534.52
2024-11-11 05:10:23,286,137,320,240,0.1,0.01,0.05,0.1,7616.405999999999,-23.97699999999999,9116.405999999999,1476.023
2024-11-11 05:10:24,255,263,320,240,0.1,0.01,0.05,0.1,3317.2709999999997,-79.1,4817.271,1420.9
2024-11-11 05:10:24,223,298,320,240,0.1,0.01,0.05,0.1,-4291.432,-37.15799999999999,-2791.432,1462.842
2024-11-11 05:10:24,202,240,320,240,0.1,0.01,0.05,0.1,-5779.414,15.14200000000001,-4279.414,1515.142
2024-11-11 05:10:24,188,191,320,240,0.1,0.01,0.05,0.1,1059.718,15.59100000000001,2559.718,1515.5910000000001
2024-11-11 05:10:24,187,243,320,240,0.1,0.01,0.05,0.1,6930.651,-40.11199999999999,8430.651,1459.888
2024-11-11 05:10:24,205,360,320,240,0.1,0.01,0.05,0.1,3859.7659999999996,-84.43199999999999,5359.766,1415.568
2024-11-11 05:10:24,236,387,320,240,0.1,0.01,0.05,0.1,-3177.0499999999997,-42.27899999999999,-1677.0499999999997,1457.721
2024-11-11 05:10:24,265,332,320,240,0.1,0.01,0.05,0.1,-4298.195,4.129000000000008,-2798.1949999999997,1504.129
2024-11-11 05:10:24,289,298,320,240,0.1,0.01,0.05,0.1,3229.0359999999996,-3.0289999999999893,4729.036,1496.971
2024-11-11 05:10:24,301,364,320,240,0.1,0.01,0.05,0.1,7402.355,-59.75299999999999,8902.355,1440.247
2024-11-11 05:10:24,297,441,320,240,0.1,0.01,0.05,0.1,2528.9779999999996,-73.154,4028.9779999999996,1426.846
2024-11-11 05:10:24,289,417,320,240,0.1,0.01,0.05,0.1,-4755.891,-20.43099999999999,-3255.8909999999996,1479.569
2024-11-11 05:10:24,276,323,320,240,0.1,0.01,0.05,0.1,-4640.747,23.88600000000001,-3140.7470000000003,1523.886
2024-11-11 05:10:24,250,250,320,240,0.1,0.01,0.05,0.1,1235.8229999999999,20.67600000000001,2735.823,1520.676
2024-11-11 05:10:24,205,277,320,240,0.1,0.01,0.05,0.1,5711.038,-32.06099999999999,7211.038,1467.939
2024-11-11 05:10:25,146,350,320,240,0.1,0.01,0.05,0.1,-0.48799999999999244,-62.47099999999999,1499.512,1437.529
2024-11-11 05:10:25,93,350,320,240,0.1,0.01,0.05,0.1,-5667.2609999999995,-26.08099999999999,-4167.2609999999995,1473.919
2024-11-11 05:10:25,62,338,320,240,0.1,0.01,0.05,0.1,-1464.4029999999998,-18.978999999999992,35.59700000000021,1481.021
2024-11-11 05:10:25,65,432,320,240,0.1,0.01,0.05,0.1,6125.452,-81.571,7625.452,1418.429
2024-11-11 05:10:25,552,456,320,240,0.1,0.01,0.05,0.1,5308.82,-49.18699999999999,6808.82,1450.813
2024-11-11 05:10:25,584,425,320,240,0.1,0.01,0.05,0.1,4712.455999999999,-18.77199999999999,6212.455999999999,1481.228
2024-11-11 05:10:25,567,337,320,240,0.1,0.01,0.05,0.1,-2510.091,18.43100000000001,-1010.0909999999999,1518.431
2024-11-11 05:10:25,516,207,320,240,0.1,0.01,0.05,0.1,-4237.487,52.46400000000001,-2737.487,1552.464
2024-11-11 05:10:25,455,94,320,240,0.1,0.01,0.05,0.1,3353.778,55.41000000000001,4853.778,1555.41
2024-11-11 05:10:25,365,90,320,240,0.1,0.01,0.05,0.1,7722.132999999999,1.460000000000008,9222.132999999998,1501.46
2024-11-11 05:10:25,269,193,320,240,0.1,0.01,0.05,0.1,3809.8839999999996,-62.29299999999999,5309.884,1437.707
2024-11-11 05:10:26,197,262,320,240,0.1,0.01,0.05,0.1,-1964.8929999999998,-52.21499999999999,-464.8929999999998,1447.785
2024-11-11 05:10:26,140,273,320,240,0.1,0.01,0.05,0.1,-2723.913,-24.347999999999992,-1223.913,1475.652
2024-11-11 05:10:26,121,320,320,240,0.1,0.01,0.05,0.1,2773.786,-47.12799999999999,4273.786,1452.872
2024-11-11 05:10:26,163,438,320,240,0.1,0.01,0.05,0.1,5854.943,-94.62599999999999,7354.943,1405.374
2024-11-11 05:10:26,452,376,320,240,0.1,0.01,0.05,0.1,-1779.1889999999999,1.4380000000000095,-279.18899999999985,1501.438
2024-11-11 05:10:26,510,304,320,240,0.1,0.01,0.05,0.1,4115.120999999999,13.574000000000012,5615.120999999999,1513.574
2024-11-11 05:10:26,526,282,320,240,0.1,0.01,0.05,0.1,6515.714999999999,-9.26799999999999,8015.714999999999,1490.732
2024-11-11 05:10:26,491,262,320,240,0.1,0.01,0.05,0.1,1528.3439999999998,-8.289999999999992,3028.344,1491.71
2024-11-11 05:10:26,417,193,320,240,0.1,0.01,0.05,0.1,-4193.953,23.157000000000007,-2693.9530000000004,1523.157
2024-11-11 05:10:26,322,98,320,240,0.1,0.01,0.05,0.1,-2597.555,45.79900000000001,-1097.5549999999998,1545.799
2024-11-11 05:10:26,230,61,320,240,0.1,0.01,0.05,0.1,3755.7349999999997,20.67800000000001,5255.735,1520.678
2024-11-11 05:10:26,157,147,320,240,0.1,0.01,0.05,0.1,5558.298,-49.32899999999999,7058.298,1450.671
2024-11-11 05:10:26,131,266,320,240,0.1,0.01,0.05,0.1,4.086999999999996,-77.755,1504.087,1422.245
2024-11-11 05:10:27,146,284,320,240,0.1,0.01,0.05,0.1,-4389.239,-29.09899999999999,-2889.2389999999996,1470.901
2024-11-11 05:10:27,171,255,320,240,0.1,0.01,0.05,0.1,-1818.4899999999998,-2.7139999999999915,-318.4899999999998,1497.286
2024-11-11 05:10:27,202,281,320,240,0.1,0.01,0.05,0.1,5193.727999999999,-32.85499999999999,6693.727999999999,1467.145
2024-11-11 05:10:27,231,365,320,240,0.1,0.01,0.05,0.1,5212.217,-70.38,6712.217,1429.62
2024-11-11 05:10:27,248,379,320,240,0.1,0.01,0.05,0.1,-1786.2109999999998,-36.91899999999999,-286.2109999999998,1463.081
2024-11-11 05:10:27,248,300,320,240,0.1,0.01,0.05,0.1,-5066.239,17.42100000000001,-3566.2389999999996,1517.421
2024-11-11 05:10:27,237,211,320,240,0.1,0.01,0.05,0.1,-638.3559999999999,31.35000000000001,861.6440000000001,1531.35
2024-11-11 05:10:27,207,200,320,240,0.1,0.01,0.05,0.1,5371.857,-6.509999999999987,6871.857,1493.49
2024-11-11 05:10:27,163,277,320,240,0.1,0.01,0.05,0.1,4069.514,-58.246999999999986,5569.514,1441.753
2024-11-11 05:10:27,113,327,320,240,0.1,0.01,0.05,0.1,-1749.0789999999997,-49.83399999999999,-249.07899999999972,1450.166
2024-11-11 05:10:27,67,324,320,240,0.1,0.01,0.05,0.1,-3528.4259999999995,-23.117999999999988,-2028.4259999999995,1476.882
2024-11-11 05:10:27,26,349,320,240,0.1,0.01,0.05,0.1,1671.668,-39.72699999999999,3171.6679999999997,1460.273
2024-11-11 05:10:27,43,436,320,240,0.1,0.01,0.05,0.1,5521.344999999999,-79.62299999999999,7021.344999999999,1420.377
2024-11-11 05:10:28,537,395,320,240,0.1,0.01,0.05,0.1,-3906.6719999999996,-11.67799999999999,-2406.6719999999996,1488.3220000000001
2024-11-11 05:10:28,515,299,320,240,0.1,0.01,0.05,0.1,2174.533,25.363000000000007,3674.533,1525.363
2024-11-11 05:10:28,482,281,320,240,0.1,0.01,0.05,0.1,5595.670999999999,-11.877999999999993,7095.670999999999,1488.122
2024-11-11 05:10:28,433,309,320,240,0.1,0.01,0.05,0.1,1614.258,-37.74699999999999,3114.258,1462.253
2024-11-11 05:10:28,379,284,320,240,0.1,0.01,0.05,0.1,-4227.101,-8.79099999999999,-2727.1009999999997,1491.209
2024-11-11 05:10:28,323,211,320,240,0.1,0.01,0.05,0.1,-2263.304,22.53800000000001,-763.3040000000001,1522.538
2024-11-11 05:10:28,270,179,320,240,0.1,0.01,0.05,0.1,3755.6459999999997,5.29900000000001,5255.646,1505.299
2024-11-11 05:10:28,223,257,320,240,0.1,0.01,0.05,0.1,7039.7429999999995,-57.517999999999994,8539.742999999999,1442.482
2024-11-11 05:10:28,179,359,320,240,0.1,0.01,0.05,0.1,215.68399999999997,-79.83699999999999,1715.684,1420.163
2024-11-11 05:10:28,146,364,320,240,0.1,0.01,0.05,0.1,-4612.842,-31.961,-3112.8419999999996,1468.039
2024-11-11 05:10:29,125,329,320,240,0.1,0.01,0.05,0.1,-2760.847,-8.549999999999997,-1260.8470000000002,1491.45
2024-11-11 05:10:29,128,369,320,240,0.1,0.01,0.05,0.1,5478.6449999999995,-50.178999999999995,6978.6449999999995,1449.821
2024-11-11 05:10:29,262,457,320,240,0.1,0.01,0.05,0.1,-2382.797,-83.196,-882.797,1416.804
2024-11-11 05:10:29,281,454,320,240,0.1,0.01,0.05,0.1,4595.141999999999,-37.61,6095.141999999999,1462.39
2024-11-11 05:10:29,361,408,320,240,0.1,0.01,0.05,0.1,-5836.998999999999,-11.677999999999997,-4336.998999999999,1488.3220000000001
2024-11-11 05:10:29,323,327,320,240,0.1,0.01,0.05,0.1,591.598,13.835,2091.598,1513.835
2024-11-11 05:10:29,272,352,320,240,0.1,0.01,0.05,0.1,6454.545999999999,-41.777,7954.545999999999,1458.223
2024-11-11 05:10:29,227,435,320,240,0.1,0.01,0.05,0.1,3883.6389999999997,-79.27199999999999,5383.638999999999,1420.728
2024-11-11 05:10:29,201,449,320,240,0.1,0.01,0.05,0.1,-3814.7419999999997,-46.381,-2314.7419999999997,1453.619
2024-11-11 05:10:30,191,395,320,240,0.1,0.01,0.05,0.1,-4899.612999999999,-7.135999999999996,-3399.6129999999994,1492.864
2024-11-11 05:10:30,192,380,320,240,0.1,0.01,0.05,0.1,3263.215,-25.275999999999996,4763.215,1474.724
2024-11-11 05:10:30,535,405,320,240,0.1,0.01,0.05,0.1,-3209.4,-47.941,-1709.4,1452.059
2024-11-11 05:10:30,549,339,320,240,0.1,0.01,0.05,0.1,4700.370999999999,4.060000000000002,6200.370999999999,1504.06
2024-11-11 05:10:30,558,371,320,240,0.1,0.01,0.05,0.1,7134.933,-48.271,8634.933,1451.729
2024-11-11 05:10:30,541,403,320,240,0.1,0.01,0.05,0.1,177.412,-51.634,1677.412,1448.366
2024-11-11 05:10:30,499,331,320,240,0.1,0.01,0.05,0.1,-6341.967,7.475000000000001,-4841.967,1507.475
2024-11-11 05:10:31,444,219,320,240,0.1,0.01,0.05,0.1,-3529.3909999999996,38.696,-2029.3909999999996,1538.696
2024-11-11 05:10:31,385,163,320,240,0.1,0.01,0.05,0.1,5452.4439999999995,16.373,6952.4439999999995,1516.373
2024-11-11 05:10:31,323,226,320,240,0.1,0.01,0.05,0.1,7085.541,-49.413,8585.541000000001,1450.587
2024-11-11 05:10:31,269,313,320,240,0.1,0.01,0.05,0.1,845.792,-70.18599999999999,2345.792,1429.814
2024-11-11 05:10:31,227,298,320,240,0.1,0.01,0.05,0.1,-5743.615,-17.743999999999996,-4243.615,1482.256
2024-11-11 05:10:31,186,235,320,240,0.1,0.01,0.05,0.1,-2311.9809999999998,12.561000000000003,-811.9809999999998,1512.561
2024-11-11 05:10:31,163,253,320,240,0.1,0.01,0.05,0.1,5706.276,-29.751999999999995,7206.276,1470.248
2024-11-11 05:10:31,145,410,320,240,0.1,0.01,0.05,0.1,-2509.4489999999996,-115.122,-1009.4489999999996,1384.878
2024-11-11 05:10:31,150,431,320,240,0.1,0.01,0.05,0.1,6265.821,-49.413,7765.821,1450.587
2024-11-11 05:10:32,276,459,320,240,0.1,0.01,0.05,0.1,-4620.135,-55.932,-3120.135,1444.068
2024-11-11 05:10:32,280,435,320,240,0.1,0.01,0.05,0.1,3756.5049999999997,-27.726999999999997,5256.504999999999,1472.273
2024-11-11 05:10:32,246,364,320,240,0.1,0.01,0.05,0.1,-5411.320999999999,2.7490000000000023,-3911.320999999999,1502.749
2024-11-11 05:10:32,220,315,320,240,0.1,0.01,0.05,0.1,4280.2789999999995,-3.4259999999999984,5780.2789999999995,1496.574
2024-11-11 05:10:32,194,392,320,240,0.1,0.01,0.05,0.1,7680.804999999999,-74.27799999999999,9180.805,1425.722
2024-11-11 05:10:32,172,461,320,240,0.1,0.01,0.05,0.1,238.053,-77.399,1738.0529999999999,1422.601
2024-11-11 05:10:32,157,417,320,240,0.1,0.01,0.05,0.1,-6569.883999999999,-16.675999999999995,-5069.883999999999,1483.324
2024-11-11 05:10:32,138,321,320,240,0.1,0.01,0.05,0.1,-4574.302,18.843000000000004,-3074.3019999999997,1518.843
2024-11-11 05:10:32,104,281,320,240,0.1,0.01,0.05,0.1,3586.214,-5.197999999999993,5086.214,1494.802
2024-11-11 05:10:32,66,362,320,240,0.1,0.01,0.05,0.1,7244.8679999999995,-73.91999999999999,8744.867999999999,1426.08
2024-11-11 05:10:32,53,432,320,240,0.1,0.01,0.05,0.1,1885.2349999999997,-75.612,3385.2349999999997,1424.388
2024-11-11 05:10:32,34,421,320,240,0.1,0.01,0.05,0.1,-5906.178999999999,-34.19299999999999,-4406.178999999999,1465.807
2024-11-11 05:10:33,8,353,320,240,0.1,0.01,0.05,0.1,-5448.967,0.994000000000014,-3948.9669999999996,1500.994
2024-11-11 05:10:33,6,332,320,240,0.1,0.01,0.05,0.1,3548.547,-20.49799999999999,5048.5470000000005,1479.502
2024-11-11 05:10:33,49,424,320,240,0.1,0.01,0.05,0.1,8210.617999999999,-86.38199999999999,9710.617999999999,1413.618
2024-11-11 05:10:33,69,401,320,240,0.1,0.01,0.05,0.1,-5060.730999999999,-26.742999999999995,-3560.730999999999,1473.257
2024-11-11 05:10:33,78,367,320,240,0.1,0.01,0.05,0.1,3371.411,-17.969999999999985,4871.411,1482.03
2024-11-11 05:10:33,109,464,320,240,0.1,0.01,0.05,0.1,8157.422,-93.39399999999999,9657.421999999999,1406.606
2024-11-11 05:10:33,248,397,320,240,0.1,0.01,0.05,0.1,-6346.505999999999,-4.850999999999985,-4846.505999999999,1495.1490000000001
2024-11-11 05:10:33,278,342,320,240,0.1,0.01,0.05,0.1,3435.736,-5.452999999999982,4935.736,1494.547
2024-11-11 05:10:33,313,416,320,240,0.1,0.01,0.05,0.1,7893.643,-77.52899999999998,9393.643,1422.471
2024-11-11 05:10:34,436,372,320,240,0.1,0.01,0.05,0.1,-4650.072999999999,-14.260999999999981,-3150.0729999999994,1485.739
2024-11-11 05:10:34,442,295,320,240,0.1,0.01,0.05,0.1,1604.105,9.884000000000018,3104.105,1509.884
2024-11-11 05:10:34,439,270,320,240,0.1,0.01,0.05,0.1,1547.186,-13.645999999999983,3047.1859999999997,1486.354
2024-11-11 05:10:34,407,229,320,240,0.1,0.01,0.05,0.1,-2837.5009999999997,-1.5349999999999824,-1337.5009999999997,1498.465
2024-11-11 05:10:34,371,148,320,240,0.1,0.01,0.05,0.1,-3646.752,26.657000000000018,-2146.752,1526.657
2024-11-11 05:10:34,332,72,320,240,0.1,0.01,0.05,0.1,90.33599999999998,31.92500000000002,1590.336,1531.925
2024-11-11 05:10:34,289,52,320,240,0.1,0.01,0.05,0.1,3222.167,6.113000000000021,4722.1669999999995,1506.113
2024-11-11 05:10:34,250,93,320,240,0.1,0.01,0.05,0.1,2587.837,-28.339999999999982,4087.837,1471.66
2024-11-11 05:10:34,213,128,320,240,0.1,0.01,0.05,0.1,-1851.5559999999998,-28.72799999999998,-351.5559999999998,1471.272
2024-11-11 05:10:34,174,118,320,240,0.1,0.01,0.05,0.1,-1501.4099999999999,-5.105999999999986,-1.4099999999998545,1494.894
2024-11-11 05:10:34,151,125,320,240,0.1,0.01,0.05,0.1,2483.0589999999997,-14.190999999999985,3983.0589999999997,1485.809
2024-11-11 05:10:34,140,203,320,240,0.1,0.01,0.05,0.1,5080.938999999999,-57.45399999999999,6580.938999999999,1442.546
2024-11-11 05:10:34,141,299,320,240,0.1,0.01,0.05,0.1,900.9179999999999,-76.113,2400.9179999999997,1423.887
2024-11-11 05:10:34,158,325,320,240,0.1,0.01,0.05,0.1,-3013.9199999999996,-43.79799999999999,-1513.9199999999996,1456.202
2024-11-11 05:10:34,196,304,320,240,0.1,0.01,0.05,0.1,-2168.496,-18.261999999999993,-668.4960000000001,1481.738
2024-11-11 05:10:35,252,300,320,240,0.1,0.01,0.05,0.1,1896.5719999999997,-26.42199999999999,3396.5719999999997,1473.578
2024-11-11 05:10:35,320,334,320,240,0.1,0.01,0.05,0.1,3404.1719999999996,-48.91599999999999,4904.172,1451.084
2024-11-11 05:10:35,393,342,320,240,0.1,0.01,0.05,0.1,462.69899999999996,-36.81799999999999,1962.699,1463.182
2024-11-11 05:10:35,453,293,320,240,0.1,0.01,0.05,0.1,-2799.6339999999996,-3.4709999999999894,-1299.6339999999996,1496.529
2024-11-11 05:10:35,489,210,320,240,0.1,0.01,0.05,0.1,-1551.003,21.85900000000001,-51.00299999999993,1521.859
2024-11-11 05:10:35,497,144,320,240,0.1,0.01,0.05,0.1,1042.22,20.05500000000001,2542.2200000000003,1520.055
2024-11-11 05:10:35,485,113,320,240,0.1,0.01,0.05,0.1,2142.455,5.782000000000009,3642.455,1505.782
2024-11-11 05:10:35,457,88,320,240,0.1,0.01,0.05,0.1,-746.282,5.434000000000006,753.718,1505.434
2024-11-11 05:10:35,420,33,320,240,0.1,0.01,0.05,0.1,-3024.3819999999996,26.141000000000005,-1524.3819999999996,1526.141
2024-11-11 05:10:35,157,13,320,240,0.1,0.01,0.05,0.1,-623.219,10.868000000000006,876.781,1510.868
2024-11-11 05:10:35,110,37,320,240,0.1,0.01,0.05,0.1,3136.2909999999997,-13.328999999999997,4636.290999999999,1486.671
2024-11-11 05:10:36,64,143,320,240,0.1,0.01,0.05,0.1,4192.746999999999,-64.832,5692.746999999999,1435.1680000000001
2024-11-11 05:10:36,13,257,320,240,0.1,0.01,0.05,0.1,-665.7459999999999,-80.249,834.2540000000001,1419.751
2024-11-11 05:10:36,1,297,320,240,0.1,0.01,0.05,0.1,-3389.227,-47.306,-1889.2269999999999,1452.694
2024-11-11 05:10:36,7,329,320,240,0.1,0.01,0.05,0.1,338.08599999999996,-46.595,1838.086,1453.405
2024-11-11 05:10:36,95,420,320,240,0.1,0.01,0.05,0.1,5112.910999999999,-85.375,6612.910999999999,1414.625
2024-11-11 05:10:36,313,464,320,240,0.1,0.01,0.05,0.1,-3046.2819999999997,-66.499,-1546.2819999999997,1433.501
2024-11-11 05:10:36,395,389,320,240,0.1,0.01,0.05,0.1,-2346.7569999999996,0.35200000000000387,-846.7569999999996,1500.352
2024-11-11 05:10:36,444,327,320,240,0.1,0.01,0.05,0.1,2418.4189999999994,-0.03499999999999659,3918.4189999999994,1499.965
2024-11-11 05:10:36,455,310,320,240,0.1,0.01,0.05,0.1,3995.084,-20.904999999999998,5495.084,1479.095
2024-11-11 05:10:36,432,289,320,240,0.1,0.01,0.05,0.1,-216.52799999999996,-16.854,1283.472,1483.146
2024-11-11 05:10:36,389,218,320,240,0.1,0.01,0.05,0.1,-4151.696999999999,15.268,-2651.696999999999,1515.268
2024-11-11 05:10:36,339,125,320,240,0.1,0.01,0.05,0.1,-2317.6159999999995,35.683,-817.6159999999995,1535.683
2024-11-11 05:10:36,293,77,320,240,0.1,0.01,0.05,0.1,4752.210999999999,18.146000000000004,6252.210999999999,1518.146
2024-11-11 05:10:36,244,135,320,240,0.1,0.01,0.05,0.1,4884.687,-40.54899999999999,6384.687,1459.451
2024-11-11 05:10:37,183,189,320,240,0.1,0.01,0.05,0.1,-2484.576,-43.897999999999996,-984.576,1456.102
2024-11-11 05:10:37,128,167,320,240,0.1,0.01,0.05,0.1,-4447.4839999999995,-3.6249999999999964,-2947.4839999999995,1496.375
2024-11-11 05:10:37,80,152,320,240,0.1,0.01,0.05,0.1,1761.656,-5.536999999999992,3261.656,1494.463
2024-11-11 05:10:37,55,249,320,240,0.1,0.01,0.05,0.1,6608.120999999999,-71.246,8108.120999999999,1428.754
2024-11-11 05:10:37,64,400,320,240,0.1,0.01,0.05,0.1,2667.6769999999997,-113.506,4167.677,1386.494
2024-11-11 05:10:37,113,436,320,240,0.1,0.01,0.05,0.1,-3321.0159999999996,-59.80199999999999,-1821.0159999999996,1440.198
2024-11-11 05:10:37,168,381,320,240,0.1,0.01,0.05,0.1,-5122.063999999999,-8.942999999999998,-3622.0639999999994,1491.057
2024-11-11 05:10:37,224,325,320,240,0.1,0.01,0.05,0.1,493.63199999999995,-2.9279999999999937,1993.632,1497.0720000000001
2024-11-11 05:10:37,269,331,320,240,0.1,0.01,0.05,0.1,5619.383,-34.61899999999999,7119.383,1465.381
2024-11-11 05:10:37,294,358,320,240,0.1,0.01,0.05,0.1,2121.309,-47.937,3621.309,1452.063
2024-11-11 05:10:37,281,309,320,240,0.1,0.01,0.05,0.1,-4190.552000000001,-5.1059999999999945,-2690.5520000000006,1494.894
2024-11-11 05:10:37,237,213,320,240,0.1,0.01,0.05,0.1,-3791.8689999999997,28.021,-2291.8689999999997,1528.021
2024-11-11 05:10:37,173,157,320,240,0.1,0.01,0.05,0.1,2869.0779999999995,13.704000000000004,4369.0779999999995,1513.704
2024-11-11 05:10:37,95,227,320,240,0.1,0.01,0.05,0.1,6200.7029999999995,-56.282999999999994,7700.7029999999995,1443.717
2024-11-11 05:10:37,11,338,320,240,0.1,0.01,0.05,0.1,-597.8879999999999,-87.981,902.1120000000001,1412.019
2024-11-11 05:10:38,0,361,320,240,0.1,0.01,0.05,0.1,-5240.3679999999995,-46.401999999999994,-3740.3679999999995,1453.598
2024-11-11 05:10:38,534,426,320,240,0.1,0.01,0.05,0.1,-1004.582,-74.088,495.418,1425.912
2024-11-11 05:10:38,447,296,320,240,0.1,0.01,0.05,0.1,-3000.4089999999997,36.35600000000001,-1500.4089999999997,1536.356
2024-11-11 05:10:38,329,195,320,240,0.1,0.01,0.05,0.1,940.582,32.001000000000005,2440.582,1532.001
2024-11-11 05:10:38,170,236,320,240,0.1,0.01,0.05,0.1,6409.132,-43.09499999999999,7909.132,1456.905
2024-11-11 05:10:38,108,461,320,240,0.1,0.01,0.05,0.1,4528.844,-157.81599999999997,6028.844,1342.184
2024-11-11 05:10:39,500,382,320,240,0.1,0.01,0.05,0.1,2056.064,1.9420000000000073,3556.064,1501.942
2024-11-11 05:10:39,491,234,320,240,0.1,0.01,0.05,0.1,5069.893,51.24800000000001,6569.893,1551.248
2024-11-11 05:10:39,330,143,320,240,0.1,0.01,0.05,0.1,-1652.5169999999998,31.945000000000007,-152.51699999999983,1531.945
2024-11-11 05:10:39,109,125,320,240,0.1,0.01,0.05,0.1,-2116.8059999999996,-2.63999999999999,-616.8059999999996,1497.36
2024-11-11 05:10:39,0,305,320,240,0.1,0.01,0.05,0.1,2873.5139999999997,-119.70499999999998,4373.513999999999,1380.295
2024-11-11 05:10:39,555,292,320,240,0.1,0.01,0.05,0.1,4239.2789999999995,-21.95699999999999,5739.2789999999995,1478.0430000000001
2024-11-11 05:10:39,472,167,320,240,0.1,0.01,0.05,0.1,8486.427,46.616000000000014,9986.427,1546.616
2024-11-11 05:10:39,287,190,320,240,0.1,0.01,0.05,0.1,2677.3599999999997,-29.633999999999986,4177.36,1470.366
2024-11-11 05:10:39,114,264,320,240,0.1,0.01,0.05,0.1,-6428.634,-62.557999999999986,-4928.634,1437.442
2024-11-11 05:10:39,94,284,320,240,0.1,0.01,0.05,0.1,-6190.007999999999,-37.60199999999999,-4690.007999999999,1462.398
2024-11-11 05:10:39,207,320,320,240,0.1,0.01,0.05,0.1,6583.605,-49.28199999999999,8083.605,1450.718
2024-11-11 05:10:40,321,385,320,240,0.1,0.01,0.05,0.1,6901.4039999999995,-70.42699999999999,8401.403999999999,1429.573
2024-11-11 05:10:40,345,350,320,240,0.1,0.01,0.05,0.1,-69.321,-17.036999999999992,1430.679,1482.963
2024-11-11 05:10:40,256,243,320,240,0.1,0.01,0.05,0.1,-4888.456999999999,29.660000000000007,-3388.4569999999994,1529.66
2024-11-11 05:10:40,91,214,320,240,0.1,0.01,0.05,0.1,1952.772,-6.413999999999991,3452.772,1493.586
2024-11-11 05:10:40,11,435,320,240,0.1,0.01,0.05,0.1,6146.580999999999,-153.709,7646.580999999999,1346.291
2024-11-11 05:10:40,609,361,320,240,0.1,0.01,0.05,0.1,3445.892,1.0700000000000074,4945.892,1501.07
2024-11-11 05:10:40,638,205,320,240,0.1,0.01,0.05,0.1,12234.274,57.70500000000001,13734.274,1557.705
