timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-10 06:49:01,233,409,320,240,0.1,0.01,0.05,0.1,-11.719000000000001,-21.978,1510.259,1489.741
2024-11-10 06:49:01,297,427,320,240,0.1,0.01,0.05,0.1,-20.596,-43.965,1523.369,1476.631
2024-11-10 06:49:01,328,462,320,240,0.1,0.01,0.05,0.1,-7.204000000000001,-56.187000000000005,1548.983,1451.017
2024-11-10 06:49:01,0,250,320,240,0.1,0.01,0.05,0.1,205.416,88.503,1616.913,1383.087
2024-11-10 06:49:02,47,252,320,240,0.1,0.01,0.05,0.1,13.488999999999997,-18.709,1532.198,1467.802
2024-11-10 06:49:02,130,250,320,240,0.1,0.01,0.05,0.1,-12.621000000000002,-16.519000000000002,1503.898,1496.102
2024-11-10 06:49:02,192,208,320,240,0.1,0.01,0.05,0.1,-8.193000000000001,7.712999999999997,1484.094,1515.906
2024-11-10 06:49:02,229,187,320,240,0.1,0.01,0.05,0.1,0.6980000000000004,-0.6340000000000003,1501.332,1498.668
2024-11-10 06:49:02,245,235,320,240,0.1,0.01,0.05,0.1,9.672999999999998,-39.929,1549.602,1450.398
2024-11-10 06:49:02,241,314,320,240,0.1,0.01,0.05,0.1,20.152,-63.403000000000006,1583.555,1416.445
2024-11-10 06:49:02,221,341,320,240,0.1,0.01,0.05,0.1,30.250999999999998,-40.20400000000001,1570.455,1429.545
2024-11-10 06:49:02,193,326,320,240,0.1,0.01,0.05,0.1,37.178,-17.79,1554.9679999999998,1445.0320000000002
2024-11-10 06:49:02,164,325,320,240,0.1,0.01,0.05,0.1,40.734,-24.775,1565.509,1434.491
2024-11-10 06:49:02,136,344,320,240,0.1,0.01,0.05,0.1,43.218,-36.779,1579.997,1420.003
2024-11-10 06:49:02,117,334,320,240,0.1,0.01,0.05,0.1,40.821,-21.373000000000005,1562.194,1437.806
2024-11-10 06:49:02,110,276,320,240,0.1,0.01,0.05,0.1,35.731,8.390999999999998,1527.34,1472.66
2024-11-10 06:49:02,116,205,320,240,0.1,0.01,0.05,0.1,28.835,22.026,1506.809,1493.191
2024-11-10 06:49:02,138,171,320,240,0.1,0.01,0.05,0.1,18.817,6.994999999999999,1511.8220000000001,1488.1779999999999
2024-11-10 06:49:02,181,177,320,240,0.1,0.01,0.05,0.1,4.156000000000002,-13.542000000000002,1517.6979999999999,1482.3020000000001
2024-11-10 06:49:03,238,190,320,240,0.1,0.01,0.05,0.1,-8.461999999999996,-18.292,1509.83,1490.17
2024-11-10 06:49:03,299,195,320,240,0.1,0.01,0.05,0.1,-16.540999999999997,-14.747,1498.2060000000001,1501.7939999999999
2024-11-10 06:49:03,350,227,320,240,0.1,0.01,0.05,0.1,-16.671,-31.434,1514.763,1485.237
2024-11-10 06:49:03,376,289,320,240,0.1,0.01,0.05,0.1,-6.826999999999999,-52.683,1545.856,1454.144
2024-11-10 06:49:03,371,354,320,240,0.1,0.01,0.05,0.1,9.122000000000003,-60.797000000000004,1569.919,1430.081
2024-11-10 06:49:03,327,398,320,240,0.1,0.01,0.05,0.1,33.015,-54.855000000000004,1587.8700000000001,1412.1299999999999
2024-11-10 06:49:03,255,415,320,240,0.1,0.01,0.05,0.1,54.28,-43.230000000000004,1597.51,1402.49
2024-11-10 06:49:03,176,405,320,240,0.1,0.01,0.05,0.1,65.82400000000001,-28.895000000000003,1594.719,1405.281
2024-11-10 06:49:03,105,358,320,240,0.1,0.01,0.05,0.1,69.13900000000001,-5.813000000000002,1574.9520000000002,1425.0479999999998
2024-11-10 06:49:03,65,301,320,240,0.1,0.01,0.05,0.1,57.894000000000005,4.825999999999997,1553.068,1446.932
2024-11-10 06:49:03,63,242,320,240,0.1,0.01,0.05,0.1,39.351000000000006,11.724,1527.6270000000002,1472.3729999999998
2024-11-10 06:49:03,103,195,320,240,0.1,0.01,0.05,0.1,14.568000000000005,10.468999999999998,1504.099,1495.901
2024-11-10 06:49:03,174,154,320,240,0.1,0.01,0.05,0.1,-7.885999999999996,11.654999999999996,1480.459,1519.541
2024-11-10 06:49:03,260,110,320,240,0.1,0.01,0.05,0.1,-23.925999999999995,17.685,1458.3890000000001,1541.6109999999999
2024-11-10 06:49:03,347,87,320,240,0.1,0.01,0.05,0.1,-33.153,9.637999999999998,1457.209,1542.791
2024-11-10 06:49:04,423,111,320,240,0.1,0.01,0.05,0.1,-35.355999999999995,-16.133000000000003,1480.777,1519.223
2024-11-10 06:49:04,476,182,320,240,0.1,0.01,0.05,0.1,-29.311999999999998,-46.675,1517.363,1482.637
2024-11-10 06:49:04,499,268,320,240,0.1,0.01,0.05,0.1,-16.790999999999997,-62.803000000000004,1546.0120000000002,1453.9879999999998
2024-11-10 06:49:04,499,352,320,240,0.1,0.01,0.05,0.1,-5.469999999999999,-70.315,1564.845,1435.155
2024-11-10 06:49:04,476,433,320,240,0.1,0.01,0.05,0.1,8.174000000000001,-77.108,1585.282,1414.718
2024-11-10 06:49:04,132,455,320,240,0.1,0.01,0.05,0.1,203.262,-50.023,1753.2849999999999,1246.7150000000001
2024-11-10 06:49:04,126,408,320,240,0.1,0.01,0.05,0.1,35.056000000000004,-10.991,1546.047,1453.953
2024-11-10 06:49:04,143,361,320,240,0.1,0.01,0.05,0.1,22.033,-6.412000000000003,1528.445,1471.555
2024-11-10 06:49:04,183,340,320,240,0.1,0.01,0.05,0.1,6.670000000000005,-17.412000000000003,1524.082,1475.918
2024-11-10 06:49:04,237,350,320,240,0.1,0.01,0.05,0.1,-5.646999999999995,-34.022000000000006,1528.375,1471.625
2024-11-10 06:49:05,279,378,320,240,0.1,0.01,0.05,0.1,-3.8059999999999974,-45.96,1542.154,1457.846
2024-11-10 06:49:05,292,408,320,240,0.1,0.01,0.05,0.1,9.422000000000004,-50.128,1559.55,1440.45
2024-11-10 06:49:05,265,429,320,240,0.1,0.01,0.05,0.1,32.17700000000001,-47.917,1580.0939999999998,1419.9060000000002
2024-11-10 06:49:05,209,442,320,240,0.1,0.01,0.05,0.1,52.388000000000005,-45.419000000000004,1597.807,1402.193
2024-11-10 06:49:05,144,437,320,240,0.1,0.01,0.05,0.1,63.564,-36.116,1599.68,1400.32
2024-11-10 06:49:05,91,405,320,240,0.1,0.01,0.05,0.1,63.093,-19.581000000000003,1582.674,1417.326
2024-11-10 06:49:05,66,351,320,240,0.1,0.01,0.05,0.1,51.84700000000001,-3.2920000000000016,1555.139,1444.861
2024-11-10 06:49:05,73,291,320,240,0.1,0.01,0.05,0.1,35.394000000000005,5.657,1529.737,1470.263
2024-11-10 06:49:05,116,247,320,240,0.1,0.01,0.05,0.1,13.298000000000009,2.0500000000000007,1511.248,1488.752
2024-11-10 06:49:05,176,226,320,240,0.1,0.01,0.05,0.1,-1.0579999999999927,-7.336000000000002,1506.278,1493.722
2024-11-10 06:49:05,233,243,320,240,0.1,0.01,0.05,0.1,-5.170999999999992,-28.039,1522.868,1477.132
2024-11-10 06:49:05,282,300,320,240,0.1,0.01,0.05,0.1,-6.032999999999994,-53.799,1547.766,1452.234
2024-11-10 06:49:05,316,340,320,240,0.1,0.01,0.05,0.1,-1.9289999999999932,-49.399,1547.4699999999998,1452.5300000000002
2024-11-10 06:49:05,343,340,320,240,0.1,0.01,0.05,0.1,-1.151999999999994,-29.499,1528.347,1471.653
2024-11-10 06:49:05,352,355,320,240,0.1,0.01,0.05,0.1,6.9160000000000075,-38.614000000000004,1545.53,1454.47
2024-11-10 06:49:06,325,440,320,240,0.1,0.01,0.05,0.1,27.611000000000004,-82.314,1609.9250000000002,1390.0749999999998
2024-11-10 06:49:06,227,430,320,240,0.1,0.01,0.05,0.1,73.004,-34.004,1607.0079999999998,1392.9920000000002
2024-11-10 06:49:06,209,313,320,240,0.1,0.01,0.05,0.1,34.915000000000006,31.123,1503.792,1496.208
2024-11-10 06:49:06,214,231,320,240,0.1,0.01,0.05,0.1,23.021000000000008,21.832,1501.1889999999999,1498.8110000000001
2024-11-10 06:49:06,248,228,320,240,0.1,0.01,0.05,0.1,5.193000000000005,-17.355999999999998,1522.549,1477.451
2024-11-10 06:49:06,329,322,320,240,0.1,0.01,0.05,0.1,-26.415999999999997,-75.338,1548.922,1451.078
2024-11-10 06:49:06,442,422,320,240,0.1,0.01,0.05,0.1,-53.837999999999994,-88.52,1534.682,1465.318
2024-11-10 06:49:07,57,230,320,240,0.1,0.01,0.05,0.1,233.925,76.69,1657.235,1342.765
2024-11-10 06:49:07,159,164,320,240,0.1,0.01,0.05,0.1,-19.613999999999997,20.366000000000003,1460.02,1539.98
2024-11-10 06:49:07,234,155,320,240,0.1,0.01,0.05,0.1,-13.527999999999999,-7.148999999999997,1493.6209999999999,1506.3790000000001
2024-11-10 06:49:07,261,227,320,240,0.1,0.01,0.05,0.1,7.831000000000003,-54.836,1562.667,1437.333
2024-11-10 06:49:07,234,288,320,240,0.1,0.01,0.05,0.1,37.617000000000004,-55.483999999999995,1593.1009999999999,1406.8990000000001
2024-11-10 06:49:07,189,293,320,240,0.1,0.01,0.05,0.1,51.248000000000005,-28.037,1579.285,1420.715
2024-11-10 06:49:07,149,289,320,240,0.1,0.01,0.05,0.1,52.919,-23.186,1576.105,1423.895
2024-11-10 06:49:07,131,299,320,240,0.1,0.01,0.05,0.1,43.908,-31.244999999999997,1575.1529999999998,1424.8470000000002
2024-11-10 06:49:07,141,290,320,240,0.1,0.01,0.05,0.1,29.087000000000003,-20.895,1549.982,1450.018
2024-11-10 06:49:07,174,238,320,240,0.1,0.01,0.05,0.1,14.433,5.806999999999999,1508.626,1491.374
2024-11-10 06:49:07,218,170,320,240,0.1,0.01,0.05,0.1,4.634999999999998,20.677,1483.958,1516.042
2024-11-10 06:49:07,269,136,320,240,0.1,0.01,0.05,0.1,-3.913999999999998,7.181000000000003,1488.905,1511.095
2024-11-10 06:49:08,325,153,320,240,0.1,0.01,0.05,0.1,-12.019000000000002,-19.931999999999995,1507.913,1492.087
2024-11-10 06:49:08,380,197,320,240,0.1,0.01,0.05,0.1,-17.079,-37.789,1520.71,1479.29
2024-11-10 06:49:08,422,245,320,240,0.1,0.01,0.05,0.1,-14.881000000000002,-44.593999999999994,1529.713,1470.287
2024-11-10 06:49:08,441,316,320,240,0.1,0.01,0.05,0.1,-5.402000000000001,-63.269999999999996,1557.868,1442.132
2024-11-10 06:49:08,423,407,320,240,0.1,0.01,0.05,0.1,14.794999999999998,-82.537,1597.332,1402.668
2024-11-10 06:49:08,376,461,320,240,0.1,0.01,0.05,0.1,33.939,-69.658,1603.597,1396.403
2024-11-10 06:49:08,310,456,320,240,0.1,0.01,0.05,0.1,50.049,-39.873999999999995,1589.923,1410.077
2024-11-10 06:49:08,246,425,320,240,0.1,0.01,0.05,0.1,55.523,-23.958999999999996,1579.482,1420.518
2024-11-10 06:49:08,201,389,320,240,0.1,0.01,0.05,0.1,50.642,-18.007999999999996,1568.65,1431.35
2024-11-10 06:49:08,196,364,320,240,0.1,0.01,0.05,0.1,31.266000000000005,-21.131999999999998,1552.3980000000001,1447.6019999999999
2024-11-10 06:49:08,231,335,320,240,0.1,0.01,0.05,0.1,7.855000000000004,-16.326999999999998,1524.182,1475.818
2024-11-10 06:49:08,294,317,320,240,0.1,0.01,0.05,0.1,-12.418999999999993,-20.103999999999996,1507.685,1492.315
2024-11-10 06:49:08,367,348,320,240,0.1,0.01,0.05,0.1,-24.765999999999995,-47.812,1523.0459999999998,1476.9540000000002
2024-11-10 06:49:08,422,464,320,240,0.1,0.01,0.05,0.1,-21.367999999999995,-102.136,1580.768,1419.232
2024-11-10 06:49:09,0,165,320,240,0.1,0.01,0.05,0.1,259.652,135.339,1624.313,1375.687
2024-11-10 06:49:09,100,62,320,240,0.1,0.01,0.05,0.1,-11.128,47.81700000000001,1441.055,1558.945
2024-11-10 06:49:09,242,34,320,240,0.1,0.01,0.05,0.1,-46.25,13.323000000000004,1440.427,1559.573
2024-11-10 06:49:09,385,89,320,240,0.1,0.01,0.05,0.1,-61.114999999999995,-33.525999999999996,1472.411,1527.589
2024-11-10 06:49:09,468,197,320,240,0.1,0.01,0.05,0.1,-39.563,-70.783,1531.2199999999998,1468.7800000000002
2024-11-10 06:49:09,485,289,320,240,0.1,0.01,0.05,0.1,-8.427999999999997,-72.032,1563.604,1436.396
2024-11-10 06:49:09,448,378,320,240,0.1,0.01,0.05,0.1,22.144000000000002,-79.57,1601.714,1398.286
2024-11-10 06:49:10,159,359,320,240,0.1,0.01,0.05,0.1,177.205,-23.789,1700.994,1299.006
2024-11-10 06:49:10,173,285,320,240,0.1,0.01,0.05,0.1,24.452000000000005,11.065999999999999,1513.386,1486.614
2024-11-10 06:49:10,240,339,320,240,0.1,0.01,0.05,0.1,-8.667999999999996,-58.433,1549.765,1450.235
2024-11-10 06:49:10,327,451,320,240,0.1,0.01,0.05,0.1,-27.374999999999996,-98.844,1571.469,1428.531
2024-11-10 06:49:10,342,451,320,240,0.1,0.01,0.05,0.1,7.1030000000000015,-43.05500000000001,1550.1580000000001,1449.8419999999999
2024-11-10 06:49:10,250,468,320,240,0.1,0.01,0.05,0.1,69.873,-53.483000000000004,1623.356,1376.644
2024-11-10 06:49:10,0,365,320,240,0.1,0.01,0.05,0.1,174.19299999999998,16.691999999999993,1657.501,1342.499
2024-11-10 06:49:10,18,212,320,240,0.1,0.01,0.05,0.1,38.69500000000001,57.019999999999996,1481.675,1518.325
2024-11-10 06:49:10,94,133,320,240,0.1,0.01,0.05,0.1,2.320999999999998,28.027,1474.2939999999999,1525.7060000000001
2024-11-10 06:49:10,250,221,320,240,0.1,0.01,0.05,0.1,-53.209,-64.254,1511.0449999999998,1488.9550000000002
2024-11-10 06:49:10,377,334,320,240,0.1,0.01,0.05,0.1,-51.465999999999994,-88.148,1536.682,1463.318
2024-11-10 06:49:11,412,331,320,240,0.1,0.01,0.05,0.1,-9.058000000000002,-29.939,1520.881,1479.119
2024-11-10 06:49:11,364,290,320,240,0.1,0.01,0.05,0.1,37.198,-6.889000000000003,1544.087,1455.913
2024-11-10 06:49:11,258,317,320,240,0.1,0.01,0.05,0.1,76.86,-43.666,1620.5259999999998,1379.4740000000002
2024-11-10 06:49:11,173,395,320,240,0.1,0.01,0.05,0.1,75.007,-77.121,1652.1280000000002,1347.8719999999998
2024-11-10 06:49:11,173,383,320,240,0.1,0.01,0.05,0.1,32.654,-31.064000000000007,1563.718,1436.282
2024-11-10 06:49:11,248,302,320,240,0.1,0.01,0.05,0.1,-12.273999999999997,11.474,1476.2520000000002,1523.7479999999998
2024-11-10 06:49:11,382,246,320,240,0.1,0.01,0.05,0.1,-55.236,4.568000000000001,1440.196,1559.804
2024-11-10 06:49:12,1,364,320,240,0.1,0.01,0.05,0.1,240.683,-94.356,1835.039,1164.961
2024-11-10 06:49:12,30,297,320,240,0.1,0.01,0.05,0.1,33.07300000000001,4.787000000000003,1528.286,1471.714
2024-11-10 06:49:12,87,312,320,240,0.1,0.01,0.05,0.1,13.606000000000002,-37.785,1551.391,1448.609
2024-11-10 06:49:12,129,338,320,240,0.1,0.01,0.05,0.1,17.097,-45.983,1563.08,1436.92
2024-11-10 06:49:12,143,321,320,240,0.1,0.01,0.05,0.1,29.874000000000002,-22.863999999999997,1552.738,1447.262
2024-11-10 06:49:12,139,271,320,240,0.1,0.01,0.05,0.1,39.455,-1.394999999999996,1540.85,1459.15
2024-11-10 06:49:12,131,254,320,240,0.1,0.01,0.05,0.1,42.444,-16.208999999999996,1558.653,1441.347
2024-11-10 06:49:12,137,310,320,240,0.1,0.01,0.05,0.1,35.027,-58.379,1593.406,1406.594
2024-11-10 06:49:12,157,369,320,240,0.1,0.01,0.05,0.1,26.189999999999998,-65.908,1592.098,1407.902
2024-11-10 06:49:12,173,352,320,240,0.1,0.01,0.05,0.1,26.737000000000002,-26.32,1553.057,1446.943
2024-11-10 06:49:12,178,304,320,240,0.1,0.01,0.05,0.1,31.879000000000005,-6.083999999999996,1537.963,1462.037
2024-11-10 06:49:12,167,294,320,240,0.1,0.01,0.05,0.1,41.132000000000005,-24.137999999999998,1565.27,1434.73
2024-11-10 06:49:12,139,327,320,240,0.1,0.01,0.05,0.1,52.613,-49.025,1601.6380000000001,1398.3619999999999
2024-11-10 06:49:12,105,329,320,240,0.1,0.01,0.05,0.1,59.228,-33.814,1593.0420000000001,1406.9579999999999
2024-11-10 06:49:12,85,274,320,240,0.1,0.01,0.05,0.1,54.463,0.15200000000000102,1554.311,1445.689
2024-11-10 06:49:13,89,202,320,240,0.1,0.01,0.05,0.1,42.294000000000004,15.890000000000004,1526.404,1473.596
2024-11-10 06:49:13,125,157,320,240,0.1,0.01,0.05,0.1,22.889000000000003,6.973000000000006,1515.916,1484.084
2024-11-10 06:49:13,194,175,320,240,0.1,0.01,0.05,0.1,-0.384999999999998,-26.261999999999993,1525.877,1474.123
2024-11-10 06:49:13,273,213,320,240,0.1,0.01,0.05,0.1,-13.238000000000003,-40.035,1526.797,1473.203
2024-11-10 06:49:13,335,218,320,240,0.1,0.01,0.05,0.1,-10.953000000000003,-24.012999999999998,1513.06,1486.94
2024-11-10 06:49:13,363,208,320,240,0.1,0.01,0.05,0.1,3.203999999999997,-15.481000000000002,1518.685,1481.315
2024-11-10 06:49:13,351,234,320,240,0.1,0.01,0.05,0.1,24.372999999999998,-36.075,1560.448,1439.552
2024-11-10 06:49:13,311,286,320,240,0.1,0.01,0.05,0.1,42.382,-54.321,1596.703,1403.297
2024-11-10 06:49:13,267,303,320,240,0.1,0.01,0.05,0.1,48.835,-38.584,1587.419,1412.581
2024-11-10 06:49:13,238,283,320,240,0.1,0.01,0.05,0.1,44.317,-18.127000000000002,1562.444,1437.556
2024-11-10 06:49:13,239,263,320,240,0.1,0.01,0.05,0.1,29.297999999999995,-16.150000000000006,1545.448,1454.552
2024-11-10 06:49:13,274,267,320,240,0.1,0.01,0.05,0.1,8.843999999999998,-28.577,1537.421,1462.579
2024-11-10 06:49:13,334,277,320,240,0.1,0.01,0.05,0.1,-9.670000000000002,-32.614000000000004,1522.944,1477.056
2024-11-10 06:49:13,398,277,320,240,0.1,0.01,0.05,0.1,-18.148000000000007,-27.651,1509.5030000000002,1490.4969999999998
2024-11-10 06:49:13,450,290,320,240,0.1,0.01,0.05,0.1,-17.478000000000005,-35.501000000000005,1518.023,1481.977
2024-11-10 06:49:14,476,344,320,240,0.1,0.01,0.05,0.1,-7.234000000000005,-61.505,1554.2710000000002,1445.7289999999998
2024-11-10 06:49:14,477,432,320,240,0.1,0.01,0.05,0.1,5.008999999999995,-87.497,1592.506,1407.494
2024-11-10 06:49:14,22,463,320,240,0.1,0.01,0.05,0.1,278.807,-62.32,1841.127,1158.873
2024-11-10 06:49:14,0,367,320,240,0.1,0.01,0.05,0.1,64.827,10.652999999999999,1554.174,1445.826
2024-11-10 06:49:14,0,268,320,240,0.1,0.01,0.05,0.1,54.147,22.025,1532.1219999999998,1467.8780000000002
2024-11-10 06:49:14,12,226,320,240,0.1,0.01,0.05,0.1,47.255,-2.261000000000003,1549.516,1450.484
2024-11-10 06:49:14,115,241,320,240,0.1,0.01,0.05,0.1,-8.340000000000003,-32.262,1523.922,1476.078
2024-11-10 06:49:14,223,236,320,240,0.1,0.01,0.05,0.1,-21.543,-21.758,1500.2150000000001,1499.7849999999999
2024-11-10 06:49:14,300,218,320,240,0.1,0.01,0.05,0.1,-13.723000000000003,-13.436,1499.713,1500.287
2024-11-10 06:49:15,324,236,320,240,0.1,0.01,0.05,0.1,10.372999999999998,-33.232,1543.605,1456.395
2024-11-10 06:49:15,291,292,320,240,0.1,0.01,0.05,0.1,42.202,-57.884,1600.086,1399.914
2024-11-10 06:49:15,238,340,320,240,0.1,0.01,0.05,0.1,57.583999999999996,-58.78399999999999,1616.368,1383.632
2024-11-10 06:49:15,201,350,320,240,0.1,0.01,0.05,0.1,53.403,-40.894,1594.297,1405.703
2024-11-10 06:49:15,193,297,320,240,0.1,0.01,0.05,0.1,39.83,-4.150999999999993,1543.981,1456.019
2024-11-10 06:49:15,224,232,320,240,0.1,0.01,0.05,0.1,17.325999999999993,8.357000000000006,1508.969,1491.031
2024-11-10 06:49:15,295,224,320,240,0.1,0.01,0.05,0.1,-9.749000000000006,-19.32699999999999,1509.578,1490.422
2024-11-10 06:49:15,387,290,320,240,0.1,0.01,0.05,0.1,-29.516000000000002,-62.97699999999999,1533.461,1466.539
2024-11-10 06:49:15,456,353,320,240,0.1,0.01,0.05,0.1,-25.052000000000003,-67.89,1542.8380000000002,1457.1619999999998
2024-11-10 06:49:15,471,351,320,240,0.1,0.01,0.05,0.1,0.29699999999999704,-35.300999999999995,1535.598,1464.402
2024-11-10 06:49:15,437,318,320,240,0.1,0.01,0.05,0.1,28.08,-16.578999999999994,1544.6589999999999,1455.3410000000001
2024-11-10 06:49:15,387,339,320,240,0.1,0.01,0.05,0.1,41.013000000000005,-45.778,1586.791,1413.209
2024-11-10 06:49:15,340,414,320,240,0.1,0.01,0.05,0.1,44.193,-80.452,1624.645,1375.355
2024-11-10 06:49:15,328,464,320,240,0.1,0.01,0.05,0.1,27.884999999999998,-73.176,1601.061,1398.939
2024-11-10 06:49:15,345,456,320,240,0.1,0.01,0.05,0.1,11.66,-43.592,1555.2520000000002,1444.7479999999998
2024-11-10 06:49:16,378,447,320,240,0.1,0.01,0.05,0.1,0.3019999999999996,-42.399,1542.701,1457.299
2024-11-10 06:49:16,272,464,320,240,0.1,0.01,0.05,0.1,80.45,-57.323,1637.7730000000001,1362.2269999999999
2024-11-10 06:49:17,118,102,320,240,0.1,0.01,0.05,0.1,120.052,168.51500000000001,1451.5369999999998,1548.4630000000002
2024-11-10 06:49:17,253,63,320,240,0.1,0.01,0.05,0.1,-37.881,11.092000000000002,1451.0269999999998,1548.9730000000002
2024-11-10 06:49:17,345,92,320,240,0.1,0.01,0.05,0.1,-25.606,-25.659999999999997,1500.054,1499.946
2024-11-10 06:49:17,384,156,320,240,0.1,0.01,0.05,0.1,-3.0700000000000074,-49.47599999999999,1546.406,1453.594
2024-11-10 06:49:17,376,212,320,240,0.1,0.01,0.05,0.1,21.173999999999996,-51.04799999999999,1572.222,1427.778
2024-11-10 06:49:17,352,261,320,240,0.1,0.01,0.05,0.1,31.541999999999998,-52.468999999999994,1584.011,1415.989
2024-11-10 06:49:17,331,315,320,240,0.1,0.01,0.05,0.1,32.131,-60.44399999999999,1592.575,1407.425
2024-11-10 06:49:17,334,360,320,240,0.1,0.01,0.05,0.1,19.817,-60.56399999999999,1580.381,1419.619
2024-11-10 06:49:17,352,371,320,240,0.1,0.01,0.05,0.1,10.485,-44.794999999999995,1555.28,1444.72
2024-11-10 06:49:17,371,366,320,240,0.1,0.01,0.05,0.1,8.033999999999999,-36.42099999999999,1544.4550000000002,1455.5449999999998
2024-11-10 06:49:17,381,379,320,240,0.1,0.01,0.05,0.1,11.473000000000003,-46.85999999999999,1558.3329999999999,1441.6670000000001
2024-11-10 06:49:18,381,461,320,240,0.1,0.01,0.05,0.1,16.412000000000003,-89.78099999999999,1606.193,1393.807
2024-11-10 06:49:18,71,449,320,240,0.1,0.01,0.05,0.1,202.661,-41.78999999999999,1744.451,1255.549
2024-11-10 06:49:18,70,348,320,240,0.1,0.01,0.05,0.1,48.511,12.702000000000005,1535.809,1464.191
2024-11-10 06:49:18,71,260,320,240,0.1,0.01,0.05,0.1,47.66000000000001,14.982000000000006,1532.678,1467.322
2024-11-10 06:49:18,101,254,320,240,0.1,0.01,0.05,0.1,30.379000000000005,-25.43199999999999,1555.811,1444.189
2024-11-10 06:49:18,159,286,320,240,0.1,0.01,0.05,0.1,10.740000000000009,-47.678,1558.4180000000001,1441.5819999999999
2024-11-10 06:49:18,211,270,320,240,0.1,0.01,0.05,0.1,8.649000000000008,-22.107999999999993,1530.757,1469.243
2024-11-10 06:49:18,252,206,320,240,0.1,0.01,0.05,0.1,10.117000000000008,8.326000000000008,1501.791,1498.209
2024-11-10 06:49:18,294,179,320,240,0.1,0.01,0.05,0.1,5.4430000000000085,-7.412999999999993,1512.856,1487.144
2024-11-10 06:49:19,339,234,320,240,0.1,0.01,0.05,0.1,-0.5759999999999934,-53.907,1553.331,1446.669
2024-11-10 06:49:19,388,285,320,240,0.1,0.01,0.05,0.1,-7.543999999999997,-57.05199999999999,1549.5079999999998,1450.4920000000002
2024-11-10 06:49:19,426,332,320,240,0.1,0.01,0.05,0.1,-5.949999999999996,-59.843999999999994,1553.894,1446.106
2024-11-10 06:49:19,454,416,320,240,0.1,0.01,0.05,0.1,-3.883999999999995,-86.91999999999999,1583.036,1416.964
2024-11-10 06:49:19,20,466,320,240,0.1,0.01,0.05,0.1,270.81600000000003,-75.14599999999999,1845.962,1154.038
2024-11-10 06:49:19,0,355,320,240,0.1,0.01,0.05,0.1,66.136,16.339000000000013,1549.797,1450.203
2024-11-10 06:49:19,16,219,320,240,0.1,0.01,0.05,0.1,46.84,42.46000000000001,1504.3799999999999,1495.6200000000001
2024-11-10 06:49:19,116,93,320,240,0.1,0.01,0.05,0.1,-4.955999999999989,50.20700000000001,1444.837,1555.163
2024-11-10 06:49:19,273,55,320,240,0.1,0.01,0.05,0.1,-49.108999999999995,10.192000000000007,1440.699,1559.301
2024-11-10 06:49:19,430,173,320,240,0.1,0.01,0.05,0.1,-64.919,-79.541,1514.6219999999998,1485.3780000000002
2024-11-10 06:49:20,483,355,320,240,0.1,0.01,0.05,0.1,-18.381999999999998,-129.856,1611.474,1388.526
2024-11-10 06:49:20,417,413,320,240,0.1,0.01,0.05,0.1,47.621,-73.829,1621.45,1378.55
2024-11-10 06:49:20,304,456,320,240,0.1,0.01,0.05,0.1,82.43700000000001,-70.845,1653.282,1346.718
2024-11-10 06:49:20,255,467,320,240,0.1,0.01,0.05,0.1,55.402,-56.172,1611.574,1388.426
2024-11-10 06:49:20,117,457,320,240,0.1,0.01,0.05,0.1,113.905,-44.888999999999996,1658.7939999999999,1341.2060000000001
2024-11-10 06:49:20,52,350,320,240,0.1,0.01,0.05,0.1,84.173,14.201000000000008,1569.972,1430.028
2024-11-10 06:49:20,37,197,320,240,0.1,0.01,0.05,0.1,60.95600000000001,52.54400000000001,1508.4119999999998,1491.5880000000002
2024-11-10 06:49:20,101,97,320,240,0.1,0.01,0.05,0.1,15.275000000000013,36.18700000000001,1479.0880000000002,1520.9119999999998
2024-11-10 06:49:20,305,156,320,240,0.1,0.01,0.05,0.1,-75.10999999999999,-49.12899999999999,1474.019,1525.981
2024-11-10 06:49:20,514,302,320,240,0.1,0.01,0.05,0.1,-98.704,-107.291,1508.587,1491.413
2024-11-10 06:49:20,575,400,320,240,0.1,0.01,0.05,0.1,-31.05899999999999,-93.25099999999999,1562.192,1437.808
2024-11-10 06:49:21,19,332,320,240,0.1,0.01,0.05,0.1,333.342,-3.542999999999985,1836.885,1163.115
2024-11-10 06:49:21,244,248,320,240,0.1,0.01,0.05,0.1,-79.582,12.849000000000014,1407.5690000000002,1592.4309999999998
2024-11-10 06:49:21,310,225,320,240,0.1,0.01,0.05,0.1,-6.6719999999999935,-15.335999999999984,1508.664,1491.336
2024-11-10 06:49:21,342,158,320,240,0.1,0.01,0.05,0.1,7.106000000000009,13.446000000000012,1493.66,1506.34
2024-11-10 06:49:21,377,181,320,240,0.1,0.01,0.05,0.1,2.04900000000001,-33.79499999999999,1535.844,1464.156
2024-11-10 06:49:21,428,419,320,240,0.1,0.01,0.05,0.1,-11.158999999999992,-165.274,1654.1149999999998,1345.8850000000002
2024-11-10 06:49:21,48,455,320,240,0.1,0.01,0.05,0.1,242.613,-68.08899999999998,1810.702,1189.298
2024-11-10 06:49:22,37,160,320,240,0.1,0.01,0.05,0.1,59.49600000000001,126.99100000000001,1432.505,1567.495
