timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-11 01:47:31,298,266,320,240,0.1,0.01,0.05,0.1,16.528899999999993,-25.261000000000006,1541.7899,1458.2101
2024-11-11 01:47:31,306,290,320,240,0.1,0.01,0.05,0.1,12.782899999999994,-29.211000000000006,1541.9939,1458.0061
2024-11-11 01:47:31,311,301,320,240,0.1,0.01,0.05,0.1,13.181899999999995,-23.872000000000007,1537.0539,1462.9461
2024-11-11 01:47:31,316,302,320,240,0.1,0.01,0.05,0.1,13.275899999999996,-19.034000000000006,1532.3099000000002,1467.6900999999998
2024-11-11 01:47:31,322,312,320,240,0.1,0.01,0.05,0.1,13.653899999999997,-24.606000000000005,1538.2599,1461.7401
2024-11-11 01:47:31,328,329,320,240,0.1,0.01,0.05,0.1,14.515899999999995,-29.895000000000007,1544.4109,1455.5891
2024-11-11 01:47:31,338,337,320,240,0.1,0.01,0.05,0.1,14.607899999999995,-26.29200000000001,1540.8999,1459.1001
2024-11-11 01:47:31,346,332,320,240,0.1,0.01,0.05,0.1,12.891899999999998,-19.384000000000007,1532.2759,1467.7241
2024-11-11 01:47:31,352,329,320,240,0.1,0.01,0.05,0.1,10.329899999999995,-20.17300000000001,1530.5029,1469.4971
2024-11-11 01:47:31,351,334,320,240,0.1,0.01,0.05,0.1,9.068899999999998,-24.76700000000001,1533.8359,1466.1641
2024-11-11 01:47:31,347,338,320,240,0.1,0.01,0.05,0.1,11.071899999999996,-24.765000000000008,1535.8369,1464.1631
2024-11-11 01:47:32,339,329,320,240,0.1,0.01,0.05,0.1,11.372899999999994,-17.45400000000001,1528.8269,1471.1731
2024-11-11 01:47:32,327,316,320,240,0.1,0.01,0.05,0.1,12.095899999999997,-14.230000000000011,1526.3259,1473.6741
2024-11-11 01:47:32,309,315,320,240,0.1,0.01,0.05,0.1,12.476899999999993,-20.20500000000001,1532.6818999999998,1467.3181000000002
2024-11-11 01:47:32,283,320,320,240,0.1,0.01,0.05,0.1,20.493899999999996,-23.78500000000001,1544.2789,1455.7211
2024-11-11 01:47:32,262,316,320,240,0.1,0.01,0.05,0.1,27.281899999999993,-18.96100000000001,1546.2429,1453.7571
2024-11-11 01:47:32,246,302,320,240,0.1,0.01,0.05,0.1,31.295899999999996,-12.623000000000008,1543.9189000000001,1456.0810999999999
2024-11-11 01:47:32,234,296,320,240,0.1,0.01,0.05,0.1,33.8619,-16.079000000000008,1549.9409,1450.0591
2024-11-11 01:47:32,222,306,320,240,0.1,0.01,0.05,0.1,32.539899999999996,-25.145000000000007,1557.6849,1442.3151
2024-11-11 01:47:32,207,314,320,240,0.1,0.01,0.05,0.1,29.152899999999995,-25.01900000000001,1554.1719,1445.8281
2024-11-11 01:47:32,186,311,320,240,0.1,0.01,0.05,0.1,28.39689999999999,-19.290000000000006,1547.6869,1452.3131
2024-11-11 01:47:32,161,307,320,240,0.1,0.01,0.05,0.1,29.135899999999996,-18.457000000000008,1547.5929,1452.4071
2024-11-11 01:47:32,131,317,320,240,0.1,0.01,0.05,0.1,33.2649,-26.53400000000001,1559.7989,1440.2011
2024-11-11 01:47:32,102,334,320,240,0.1,0.01,0.05,0.1,38.5929,-31.82800000000001,1570.4209,1429.5791
2024-11-11 01:47:32,79,342,320,240,0.1,0.01,0.05,0.1,44.4939,-28.23000000000001,1572.7239,1427.2761
2024-11-11 01:47:32,66,341,320,240,0.1,0.01,0.05,0.1,49.0479,-23.73100000000001,1572.7789,1427.2211
2024-11-11 01:47:33,62,346,320,240,0.1,0.01,0.05,0.1,50.2459,-27.33700000000001,1577.5828999999999,1422.4171000000001
2024-11-11 01:47:33,64,363,320,240,0.1,0.01,0.05,0.1,48.921899999999994,-35.16000000000001,1584.0819000000001,1415.9180999999999
2024-11-11 01:47:33,70,376,320,240,0.1,0.01,0.05,0.1,43.7919,-34.596000000000004,1578.3879,1421.6121
2024-11-11 01:47:33,73,374,320,240,0.1,0.01,0.05,0.1,39.7489,-27.03000000000001,1566.7789,1433.2211
2024-11-11 01:47:33,74,369,320,240,0.1,0.01,0.05,0.1,37.76489999999999,-25.159000000000006,1562.9239,1437.0761
2024-11-11 01:47:33,72,374,320,240,0.1,0.01,0.05,0.1,36.56289999999999,-30.79300000000001,1567.3559,1432.6441
2024-11-11 01:47:33,70,381,320,240,0.1,0.01,0.05,0.1,37.52289999999999,-32.63400000000001,1570.1569,1429.8431
2024-11-11 01:47:33,71,378,320,240,0.1,0.01,0.05,0.1,40.5019,-27.47200000000001,1567.9739,1432.0261
2024-11-11 01:47:33,78,362,320,240,0.1,0.01,0.05,0.1,43.7739,-19.494000000000007,1563.2678999999998,1436.7321000000002
2024-11-11 01:47:33,92,352,320,240,0.1,0.01,0.05,0.1,44.421899999999994,-21.60600000000001,1566.0279,1433.9721
2024-11-11 01:47:33,109,350,320,240,0.1,0.01,0.05,0.1,42.3129,-25.51600000000001,1567.8289,1432.1711
2024-11-11 01:47:33,127,345,320,240,0.1,0.01,0.05,0.1,39.305899999999994,-23.62100000000001,1562.9269000000002,1437.0730999999998
2024-11-11 01:47:33,143,328,320,240,0.1,0.01,0.05,0.1,34.21289999999999,-16.009000000000007,1550.2219,1449.7781
2024-11-11 01:47:33,153,310,320,240,0.1,0.01,0.05,0.1,32.41989999999999,-13.77900000000001,1546.1989,1453.8011
2024-11-11 01:47:33,157,299,320,240,0.1,0.01,0.05,0.1,33.8229,-16.23800000000001,1550.0609,1449.9391
2024-11-11 01:47:34,157,297,320,240,0.1,0.01,0.05,0.1,29.845899999999993,-20.59500000000001,1550.4409,1449.5591
2024-11-11 01:47:34,155,286,320,240,0.1,0.01,0.05,0.1,35.320899999999995,-15.041000000000007,1550.3618999999999,1449.6381000000001
2024-11-11 01:47:34,155,270,320,240,0.1,0.01,0.05,0.1,36.45589999999999,-10.97100000000001,1547.4269,1452.5731
2024-11-11 01:47:34,157,260,320,240,0.1,0.01,0.05,0.1,39.71889999999999,-12.991000000000007,1552.7099,1447.2901
2024-11-11 01:47:34,163,262,320,240,0.1,0.01,0.05,0.1,39.865899999999996,-19.213000000000008,1559.0789,1440.9211
2024-11-11 01:47:34,170,266,320,240,0.1,0.01,0.05,0.1,38.875899999999994,-20.63900000000001,1559.5149000000001,1440.4850999999999
2024-11-11 01:47:34,177,264,320,240,0.1,0.01,0.05,0.1,36.79889999999999,-17.463000000000008,1554.2619,1445.7381
2024-11-11 01:47:34,182,262,320,240,0.1,0.01,0.05,0.1,35.2369,-17.285000000000007,1552.5219000000002,1447.4780999999998
2024-11-11 01:47:34,185,271,320,240,0.1,0.01,0.05,0.1,32.19189999999999,-23.716000000000008,1555.9079000000002,1444.0920999999998
2024-11-11 01:47:34,184,288,320,240,0.1,0.01,0.05,0.1,31.807899999999993,-29.46400000000001,1561.2719,1438.7281
2024-11-11 01:47:34,182,300,320,240,0.1,0.01,0.05,0.1,32.745899999999985,-28.224000000000007,1560.9698999999998,1439.0301000000002
2024-11-11 01:47:34,183,309,320,240,0.1,0.01,0.05,0.1,33.82289999999999,-27.693000000000012,1561.5158999999999,1438.4841000000001
2024-11-11 01:47:34,188,324,320,240,0.1,0.01,0.05,0.1,35.26489999999999,-32.27700000000001,1567.5419,1432.4581
2024-11-11 01:47:34,197,348,320,240,0.1,0.01,0.05,0.1,36.00789999999999,-39.28500000000001,1575.2929000000001,1424.7070999999999
2024-11-11 01:47:34,211,371,320,240,0.1,0.01,0.05,0.1,33.356899999999996,-41.21600000000001,1574.5729000000001,1425.4270999999999
2024-11-11 01:47:35,226,386,320,240,0.1,0.01,0.05,0.1,30.480899999999995,-38.86200000000001,1569.3429,1430.6571
2024-11-11 01:47:35,241,400,320,240,0.1,0.01,0.05,0.1,26.489899999999995,-39.92200000000001,1566.4119,1433.5881
2024-11-11 01:47:35,252,421,320,240,0.1,0.01,0.05,0.1,24.017899999999994,-45.703,1569.7209,1430.2791
2024-11-11 01:47:35,261,444,320,240,0.1,0.01,0.05,0.1,21.616899999999998,-49.20700000000001,1570.8239,1429.1761
2024-11-11 01:47:35,268,457,320,240,0.1,0.01,0.05,0.1,20.668899999999994,-45.72400000000001,1566.3928999999998,1433.6071000000002
2024-11-11 01:47:35,274,464,320,240,0.1,0.01,0.05,0.1,21.484899999999996,-43.64800000000001,1565.1328999999998,1434.8671000000002
2024-11-11 01:47:35,282,471,320,240,0.1,0.01,0.05,0.1,22.422899999999995,-44.57900000000001,1567.0019,1432.9981
2024-11-11 01:47:36,274,472,320,240,0.1,0.01,0.05,0.1,27.678899999999995,-41.911000000000016,1569.5899,1430.4101
2024-11-11 01:47:36,266,468,320,240,0.1,0.01,0.05,0.1,28.772899999999993,-39.239000000000004,1568.0119,1431.9881
2024-11-11 01:47:36,256,455,320,240,0.1,0.01,0.05,0.1,28.806899999999995,-33.65400000000001,1562.4609,1437.5391
2024-11-11 01:47:36,243,444,320,240,0.1,0.01,0.05,0.1,29.16389999999999,-33.75800000000001,1562.9219,1437.0781
2024-11-11 01:47:36,227,438,320,240,0.1,0.01,0.05,0.1,30.056899999999995,-35.85600000000001,1565.9129,1434.0871
2024-11-11 01:47:36,209,434,320,240,0.1,0.01,0.05,0.1,33.707899999999995,-36.65000000000001,1570.3579,1429.6421
2024-11-11 01:47:36,195,425,320,240,0.1,0.01,0.05,0.1,28.10289999999999,-33.43500000000001,1561.5379,1438.4621
2024-11-11 01:47:36,179,415,320,240,0.1,0.01,0.05,0.1,33.12389999999999,-32.110000000000014,1565.2339000000002,1434.7660999999998
2024-11-11 01:47:36,154,415,320,240,0.1,0.01,0.05,0.1,24.91989999999999,-37.28500000000001,1562.2049000000002,1437.7950999999998
2024-11-11 01:47:36,119,430,320,240,0.1,0.01,0.05,0.1,48.09089999999999,-46.47500000000001,1594.5658999999998,1405.4341000000002
2024-11-11 01:47:36,112,409,320,240,0.1,0.01,0.05,0.1,57.82889999999999,-26.54400000000001,1584.3729,1415.6271
2024-11-11 01:47:36,126,338,320,240,0.1,0.01,0.05,0.1,50.99289999999999,5.457999999999988,1545.5348999999999,1454.4651000000001
2024-11-11 01:47:36,149,285,320,240,0.1,0.01,0.05,0.1,44.94389999999999,1.7129999999999903,1543.2309,1456.7691
2024-11-11 01:47:36,173,298,320,240,0.1,0.01,0.05,0.1,36.23089999999999,-32.64500000000001,1568.8759,1431.1241
2024-11-11 01:47:37,191,327,320,240,0.1,0.01,0.05,0.1,28.539899999999992,-43.63200000000001,1572.1719,1427.8281
2024-11-11 01:47:37,201,306,320,240,0.1,0.01,0.05,0.1,17.958899999999993,-16.598000000000013,1534.5569,1465.4431
2024-11-11 01:47:37,203,254,320,240,0.1,0.01,0.05,0.1,13.105899999999991,4.08799999999999,1509.0179,1490.9821
2024-11-11 01:47:37,200,241,320,240,0.1,0.01,0.05,0.1,17.625899999999987,-14.113000000000014,1531.7389,1468.2611
2024-11-11 01:47:37,199,287,320,240,0.1,0.01,0.05,0.1,31.266899999999993,-48.260000000000005,1579.5269,1420.4731
2024-11-11 01:47:37,210,327,320,240,0.1,0.01,0.05,0.1,37.046899999999994,-49.34700000000001,1586.3939,1413.6061
2024-11-11 01:47:37,231,319,320,240,0.1,0.01,0.05,0.1,35.835899999999995,-24.626000000000012,1560.4619,1439.5381
2024-11-11 01:47:37,257,306,320,240,0.1,0.01,0.05,0.1,32.878899999999994,-20.89200000000001,1553.7709,1446.2291
2024-11-11 01:47:37,281,341,320,240,0.1,0.01,0.05,0.1,27.74789999999999,-48.49300000000001,1576.2409,1423.7591
2024-11-11 01:47:37,290,409,320,240,0.1,0.01,0.05,0.1,25.227899999999995,-71.96200000000002,1597.1899,1402.8101
2024-11-11 01:47:37,282,439,320,240,0.1,0.01,0.05,0.1,20.225899999999996,-56.161000000000016,1576.3869,1423.6131
2024-11-11 01:47:37,259,429,320,240,0.1,0.01,0.05,0.1,18.8069,-35.35000000000001,1554.1569,1445.8431
2024-11-11 01:47:37,222,429,320,240,0.1,0.01,0.05,0.1,23.554900000000004,-40.539000000000016,1564.0939,1435.9061
2024-11-11 01:47:37,181,470,320,240,0.1,0.01,0.05,0.1,34.7939,-65.36900000000001,1600.1628999999998,1399.8371000000002
2024-11-11 01:47:38,90,465,320,240,0.1,0.01,0.05,0.1,97.50389999999999,-42.09400000000001,1639.5979,1360.4021
2024-11-11 01:47:38,70,456,320,240,0.1,0.01,0.05,0.1,53.933899999999994,-39.41000000000001,1593.3439,1406.6561
2024-11-11 01:47:38,51,425,320,240,0.1,0.01,0.05,0.1,44.9029,-25.495000000000005,1570.3979,1429.6021
2024-11-11 01:47:38,33,379,320,240,0.1,0.01,0.05,0.1,43.6199,-13.534000000000013,1557.1539,1442.8461
2024-11-11 01:47:38,18,356,320,240,0.1,0.01,0.05,0.1,48.71189999999999,-22.85000000000001,1571.5619,1428.4381
2024-11-11 01:47:38,13,350,320,240,0.1,0.01,0.05,0.1,53.088899999999995,-30.860000000000014,1583.9488999999999,1416.0511000000001
2024-11-11 01:47:38,24,322,320,240,0.1,0.01,0.05,0.1,55.8749,-17.14200000000001,1573.0169,1426.9831
2024-11-11 01:47:38,48,272,320,240,0.1,0.01,0.05,0.1,51.65689999999999,-1.1740000000000066,1552.8309,1447.1691
2024-11-11 01:47:38,82,237,320,240,0.1,0.01,0.05,0.1,48.674899999999994,-5.171000000000003,1553.8459,1446.1541
2024-11-11 01:47:38,125,236,320,240,0.1,0.01,0.05,0.1,40.609899999999996,-22.067000000000004,1562.6769,1437.3231
2024-11-11 01:47:38,167,246,320,240,0.1,0.01,0.05,0.1,31.442899999999995,-28.573000000000004,1560.0159,1439.9841
2024-11-11 01:47:38,203,235,320,240,0.1,0.01,0.05,0.1,22.879899999999992,-16.968000000000004,1539.8479,1460.1521
2024-11-11 01:47:39,233,214,320,240,0.1,0.01,0.05,0.1,14.746899999999988,-9.842000000000002,1524.5889000000002,1475.4110999999998
2024-11-11 01:47:39,255,220,320,240,0.1,0.01,0.05,0.1,14.46189999999999,-23.922000000000004,1538.3839,1461.6161
2024-11-11 01:47:39,273,255,320,240,0.1,0.01,0.05,0.1,18.178899999999985,-41.937000000000005,1560.1158999999998,1439.8841000000002
2024-11-11 01:47:39,291,283,320,240,0.1,0.01,0.05,0.1,22.08789999999999,-41.28,1563.3679,1436.6321
2024-11-11 01:47:39,309,289,320,240,0.1,0.01,0.05,0.1,22.728899999999992,-30.92900000000001,1553.6579000000002,1446.3420999999998
2024-11-11 01:47:39,326,298,320,240,0.1,0.01,0.05,0.1,23.81289999999999,-33.38700000000001,1557.1998999999998,1442.8001000000002
2024-11-11 01:47:39,337,334,320,240,0.1,0.01,0.05,0.1,24.795899999999993,-50.58100000000001,1575.3769,1424.6231
2024-11-11 01:47:39,341,373,320,240,0.1,0.01,0.05,0.1,23.44489999999999,-56.11400000000001,1579.5589,1420.4411
2024-11-11 01:47:39,333,384,320,240,0.1,0.01,0.05,0.1,20.69189999999999,-43.35800000000001,1564.0499,1435.9501
2024-11-11 01:47:39,316,378,320,240,0.1,0.01,0.05,0.1,19.485899999999994,-34.396000000000015,1553.8818999999999,1446.1181000000001
2024-11-11 01:47:39,291,381,320,240,0.1,0.01,0.05,0.1,23.83489999999999,-39.33700000000002,1563.1719,1436.8281
2024-11-11 01:47:39,262,396,320,240,0.1,0.01,0.05,0.1,30.412899999999986,-46.99300000000001,1577.4059,1422.5941
2024-11-11 01:47:39,238,397,320,240,0.1,0.01,0.05,0.1,33.914899999999996,-40.250000000000014,1574.1649,1425.8351
2024-11-11 01:47:39,218,371,320,240,0.1,0.01,0.05,0.1,37.90689999999999,-24.281000000000006,1562.1879,1437.8121
2024-11-11 01:47:39,207,342,320,240,0.1,0.01,0.05,0.1,40.509899999999995,-19.98300000000001,1560.4929,1439.5071
2024-11-11 01:47:40,205,325,320,240,0.1,0.01,0.05,0.1,41.40489999999999,-24.36800000000001,1565.7729,1434.2271
2024-11-11 01:47:40,209,315,320,240,0.1,0.01,0.05,0.1,38.725899999999996,-26.94300000000001,1565.6689,1434.3311
2024-11-11 01:47:40,217,289,320,240,0.1,0.01,0.05,0.1,32.1189,-16.39200000000001,1548.5109,1451.4891
2024-11-11 01:47:40,227,250,320,240,0.1,0.01,0.05,0.1,26.491899999999998,-6.0020000000000095,1532.4939,1467.5061
2024-11-11 01:47:40,239,222,320,240,0.1,0.01,0.05,0.1,23.85289999999999,-8.684000000000005,1532.5369,1467.4631
2024-11-11 01:47:40,253,211,320,240,0.1,0.01,0.05,0.1,23.549899999999994,-16.055000000000007,1539.6049,1460.3951
2024-11-11 01:47:40,273,206,320,240,0.1,0.01,0.05,0.1,20.18689999999999,-18.521,1538.7078999999999,1461.2921000000001
2024-11-11 01:47:40,290,194,320,240,0.1,0.01,0.05,0.1,2.9368999999999907,-13.775000000000002,1516.7119,1483.2881
2024-11-11 01:47:40,308,202,320,240,0.1,0.01,0.05,0.1,11.108899999999988,-24.537000000000003,1535.6459,1464.3541
2024-11-11 01:47:40,341,238,320,240,0.1,0.01,0.05,0.1,15.297899999999991,-42.135000000000005,1557.4329,1442.5671
2024-11-11 01:47:40,391,269,320,240,0.1,0.01,0.05,0.1,13.17689999999999,-42.764,1555.9408999999998,1444.0591000000002
2024-11-11 01:47:40,458,295,320,240,0.1,0.01,0.05,0.1,17.25889999999999,-42.91900000000001,1560.1779000000001,1439.8220999999999
2024-11-11 01:47:40,530,321,320,240,0.1,0.01,0.05,0.1,-5.9711000000000105,-45.6,1539.6289,1460.3711
2024-11-11 01:47:41,82,388,320,240,0.1,0.01,0.05,0.1,305.5469,-72.94800000000001,1878.4949000000001,1121.5050999999999
2024-11-11 01:47:41,137,315,320,240,0.1,0.01,0.05,0.1,35.90989999999999,4.276999999999994,1531.6329,1468.3671
2024-11-11 01:47:41,196,296,320,240,0.1,0.01,0.05,0.1,13.963899999999992,-20.87900000000001,1534.8428999999999,1465.1571000000001
2024-11-11 01:47:41,244,303,320,240,0.1,0.01,0.05,0.1,-2.6001000000000065,-34.64200000000001,1532.0419,1467.9581
2024-11-11 01:47:41,271,294,320,240,0.1,0.01,0.05,0.1,-7.371100000000009,-25.796000000000006,1518.4249,1481.5751
2024-11-11 01:47:41,287,291,320,240,0.1,0.01,0.05,0.1,-7.838100000000004,-28.547000000000008,1520.7089,1479.2911
2024-11-11 01:47:41,295,340,320,240,0.1,0.01,0.05,0.1,16.856899999999996,-59.54700000000001,1576.4039,1423.5961
2024-11-11 01:47:41,300,423,320,240,0.1,0.01,0.05,0.1,28.136899999999997,-85.03000000000002,1613.1669,1386.8331
2024-11-11 01:47:42,71,440,320,240,0.1,0.01,0.05,0.1,137.8659,-53.93000000000001,1691.7959,1308.2041
2024-11-11 01:47:42,48,384,320,240,0.1,0.01,0.05,0.1,44.75789999999999,-11.97400000000001,1556.7319,1443.2681
2024-11-11 01:47:42,42,334,320,240,0.1,0.01,0.05,0.1,62.015899999999995,-10.068000000000012,1572.0839,1427.9161
2024-11-11 01:47:42,70,315,320,240,0.1,0.01,0.05,0.1,61.795899999999996,-23.74300000000001,1585.5389,1414.4611
2024-11-11 01:47:42,122,308,320,240,0.1,0.01,0.05,0.1,52.1039,-29.11100000000002,1581.2149000000002,1418.7850999999998
2024-11-11 01:47:42,183,297,320,240,0.1,0.01,0.05,0.1,28.450899999999997,-26.068000000000012,1554.5189,1445.4811
2024-11-11 01:47:42,226,297,320,240,0.1,0.01,0.05,0.1,11.794899999999995,-31.62500000000001,1543.4199,1456.5801
2024-11-11 01:47:42,238,323,320,240,0.1,0.01,0.05,0.1,6.306899999999995,-47.30800000000001,1553.6149,1446.3851
2024-11-11 01:47:42,210,355,320,240,0.1,0.01,0.05,0.1,15.946899999999992,-53.62300000000001,1569.5699,1430.4301
2024-11-11 01:47:42,158,361,320,240,0.1,0.01,0.05,0.1,24.648899999999983,-41.34400000000001,1565.9929,1434.0071
2024-11-11 01:47:42,101,343,320,240,0.1,0.01,0.05,0.1,38.9079,-27.647000000000013,1566.5548999999999,1433.4451000000001
2024-11-11 01:47:43,58,323,320,240,0.1,0.01,0.05,0.1,50.939899999999994,-24.730000000000018,1575.6699,1424.3301
2024-11-11 01:47:43,36,294,320,240,0.1,0.01,0.05,0.1,61.53389999999999,-17.384000000000015,1578.9179,1421.0821
2024-11-11 01:47:43,40,251,320,240,0.1,0.01,0.05,0.1,58.6339,-6.095000000000017,1564.7289,1435.2711
2024-11-11 01:47:43,67,190,320,240,0.1,0.01,0.05,0.1,41.8469,9.054999999999986,1532.7919,1467.2081
2024-11-11 01:47:43,109,130,320,240,0.1,0.01,0.05,0.1,22.527899999999992,14.664999999999985,1507.8629,1492.1371
2024-11-11 01:47:43,162,88,320,240,0.1,0.01,0.05,0.1,1.275899999999993,10.016999999999983,1491.2589,1508.7411
2024-11-11 01:47:43,220,71,320,240,0.1,0.01,0.05,0.1,-7.394100000000009,-0.6140000000000114,1493.2199,1506.7801
2024-11-11 01:47:43,281,66,320,240,0.1,0.01,0.05,0.1,-18.0451,-5.940000000000012,1487.8949,1512.1051
2024-11-11 01:47:43,341,77,320,240,0.1,0.01,0.05,0.1,-19.886100000000006,-14.877000000000013,1494.9909,1505.0091
2024-11-11 01:47:43,397,118,320,240,0.1,0.01,0.05,0.1,-15.693100000000003,-33.85500000000001,1518.1619,1481.8381
2024-11-11 01:47:43,442,193,320,240,0.1,0.01,0.05,0.1,-6.345100000000001,-58.30800000000002,1551.9629,1448.0371
2024-11-11 01:47:43,467,275,320,240,0.1,0.01,0.05,0.1,1.0779000000000023,-70.04300000000002,1571.1209000000001,1428.8790999999999
2024-11-11 01:47:43,464,340,320,240,0.1,0.01,0.05,0.1,2.9038999999999984,-68.14300000000001,1571.0469,1428.9531
2024-11-11 01:47:43,427,392,320,240,0.1,0.01,0.05,0.1,14.246900000000004,-66.99500000000002,1581.2419000000002,1418.7580999999998
2024-11-11 01:47:43,365,427,320,240,0.1,0.01,0.05,0.1,24.531900000000007,-62.182000000000016,1586.7139,1413.2861
2024-11-11 01:47:44,293,441,320,240,0.1,0.01,0.05,0.1,34.258900000000004,-53.283000000000015,1587.5419000000002,1412.4580999999998
2024-11-11 01:47:44,227,428,320,240,0.1,0.01,0.05,0.1,41.33190000000002,-38.671000000000014,1580.0029000000002,1419.9970999999998
2024-11-11 01:47:44,175,393,320,240,0.1,0.01,0.05,0.1,47.67690000000002,-24.324000000000012,1572.0009,1427.9991
2024-11-11 01:47:44,145,353,320,240,0.1,0.01,0.05,0.1,51.65190000000001,-17.93700000000002,1569.5889000000002,1430.4110999999998
2024-11-11 01:47:44,140,309,320,240,0.1,0.01,0.05,0.1,49.4619,-11.606000000000016,1561.0679,1438.9321
2024-11-11 01:47:44,158,265,320,240,0.1,0.01,0.05,0.1,42.6939,-7.231000000000019,1549.9249,1450.0751
2024-11-11 01:47:44,194,225,320,240,0.1,0.01,0.05,0.1,29.009900000000005,-5.216000000000019,1534.2259000000001,1465.7740999999999
2024-11-11 01:47:44,240,193,320,240,0.1,0.01,0.05,0.1,14.499899999999997,-5.969000000000019,1520.4689,1479.5311
2024-11-11 01:47:44,285,183,320,240,0.1,0.01,0.05,0.1,1.7148999999999983,-15.912000000000024,1517.6269,1482.3731
2024-11-11 01:47:44,324,193,320,240,0.1,0.01,0.05,0.1,-2.449099999999998,-26.865000000000023,1524.4159,1475.5841
2024-11-11 01:47:44,355,216,320,240,0.1,0.01,0.05,0.1,0.15590000000000082,-35.64100000000002,1535.7969,1464.2031
2024-11-11 01:47:44,379,248,320,240,0.1,0.01,0.05,0.1,7.246900000000003,-43.349000000000025,1550.5959,1449.4041
2024-11-11 01:47:44,394,293,320,240,0.1,0.01,0.05,0.1,6.442899999999998,-54.40200000000003,1560.8449,1439.1551
2024-11-11 01:47:44,392,346,320,240,0.1,0.01,0.05,0.1,13.7909,-63.80800000000003,1577.5989,1422.4011
2024-11-11 01:47:44,371,387,320,240,0.1,0.01,0.05,0.1,23.799899999999994,-62.05500000000002,1585.8549,1414.1451
2024-11-11 01:47:45,327,408,320,240,0.1,0.01,0.05,0.1,15.132900000000006,-54.32300000000002,1569.4559000000002,1430.5440999999998
2024-11-11 01:47:45,262,437,320,240,0.1,0.01,0.05,0.1,41.130900000000004,-61.42000000000003,1602.5509000000002,1397.4490999999998
2024-11-11 01:47:45,225,430,320,240,0.1,0.01,0.05,0.1,63.285900000000005,-42.910000000000025,1606.1959000000002,1393.8040999999998
2024-11-11 01:47:45,229,350,320,240,0.1,0.01,0.05,0.1,36.7269,1.4799999999999756,1535.2469,1464.7531
2024-11-11 01:47:45,264,288,320,240,0.1,0.01,0.05,0.1,17.012900000000005,-1.3680000000000234,1518.3808999999999,1481.6191000000001
2024-11-11 01:47:45,318,329,320,240,0.1,0.01,0.05,0.1,22.9449,-57.05700000000002,1580.0019,1419.9981
2024-11-11 01:47:45,369,434,320,240,0.1,0.01,0.05,0.1,29.905900000000003,-99.75100000000003,1629.6569,1370.3431
2024-11-11 01:47:45,21,467,320,240,0.1,0.01,0.05,0.1,226.2349,-67.27800000000002,1793.5129,1206.4871
2024-11-11 01:47:45,0,207,320,240,0.1,0.01,0.05,0.1,32.6749,105.25499999999998,1427.4199,1572.5801
2024-11-11 01:47:45,28,76,320,240,0.1,0.01,0.05,0.1,44.2169,54.01899999999998,1490.1979,1509.8021
2024-11-11 01:47:46,189,60,320,240,0.1,0.01,0.05,0.1,-5.812099999999994,-1.7010000000000218,1495.8889,1504.1111
2024-11-11 01:47:46,382,89,320,240,0.1,0.01,0.05,0.1,-64.7741,-26.95000000000002,1462.1759,1537.8241
2024-11-11 01:47:46,104,419,320,240,0.1,0.01,0.05,0.1,169.1919,-210.62900000000002,1879.8209000000002,1120.1790999999998
2024-11-11 01:47:46,93,355,320,240,0.1,0.01,0.05,0.1,58.1189,-7.3440000000000225,1565.4629,1434.5371
2024-11-11 01:47:46,125,336,320,240,0.1,0.01,0.05,0.1,64.6939,-28.04000000000002,1592.7339,1407.2661
2024-11-11 01:47:46,200,316,320,240,0.1,0.01,0.05,0.1,36.15390000000001,-25.61600000000002,1561.7699,1438.2301
2024-11-11 01:47:46,288,291,320,240,0.1,0.01,0.05,0.1,-0.08410000000000029,-20.667000000000023,1520.5828999999999,1479.4171000000001
2024-11-11 01:47:46,348,327,320,240,0.1,0.01,0.05,0.1,-4.51210000000001,-54.85400000000002,1550.3419000000001,1449.6580999999999
2024-11-11 01:47:46,337,444,320,240,0.1,0.01,0.05,0.1,30.030899999999992,-107.25800000000002,1637.2889,1362.7111
2024-11-11 01:47:47,143,460,320,240,0.1,0.01,0.05,0.1,94.68789999999998,-58.57800000000002,1653.2658999999999,1346.7341000000001
2024-11-11 01:47:47,70,355,320,240,0.1,0.01,0.05,0.1,18.897900000000007,12.30699999999998,1506.5909,1493.4091
2024-11-11 01:47:47,42,251,320,240,0.1,0.01,0.05,0.1,25.53589999999999,22.19599999999998,1503.3399000000002,1496.6600999999998
2024-11-11 01:47:47,74,207,320,240,0.1,0.01,0.05,0.1,60.7219,-3.3710000000000164,1564.0929,1435.9071
2024-11-11 01:47:47,191,194,320,240,0.1,0.01,0.05,0.1,31.420899999999996,-17.525000000000016,1548.9459000000002,1451.0540999999998
2024-11-11 01:47:47,332,188,320,240,0.1,0.01,0.05,0.1,-27.7211,-20.373000000000022,1492.6519,1507.3481
2024-11-11 01:47:47,449,235,320,240,0.1,0.01,0.05,0.1,-64.12010000000001,-51.56800000000002,1487.4479,1512.5521
2024-11-11 01:47:47,214,419,320,240,0.1,0.01,0.05,0.1,146.7659,-138.64700000000002,1785.4128999999998,1214.5871000000002
2024-11-11 01:47:47,215,390,320,240,0.1,0.01,0.05,0.1,55.54089999999999,-29.39700000000002,1584.9379,1415.0621
