timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-11 05:19:38,231,369,320,240,0.1,0.01,0.05,0.1,92.4565,-38.158,1592.4565,1461.842
2024-11-11 05:19:38,184,418,320,240,0.1,0.01,0.05,0.1,175.6925,-48.736,1675.6925,1451.264
2024-11-11 05:19:38,115,465,320,240,0.1,0.01,0.05,0.1,170.6475,-52.661,1670.6475,1447.339
2024-11-11 05:19:38,12,459,320,240,0.1,0.01,0.05,0.1,107.7555,-25.78,1607.7555,1474.22
2024-11-11 05:19:39,0,84,320,240,0.1,0.01,0.05,0.1,189.3255,196.376,1689.3255,1696.376
2024-11-11 05:19:39,47,100,320,240,0.1,0.01,0.05,0.1,34.49850000000001,-0.5839999999999979,1534.4985,1499.416
2024-11-11 05:19:39,101,111,320,240,0.1,0.01,0.05,0.1,-56.88249999999999,0.9450000000000021,1443.1175,1500.945
2024-11-11 05:19:39,125,113,320,240,0.1,0.01,0.05,0.1,20.462500000000006,5.372000000000003,1520.4625,1505.372
2024-11-11 05:19:39,115,128,320,240,0.1,0.01,0.05,0.1,149.0175,-2.5159999999999956,1649.0175,1497.484
2024-11-11 05:19:39,78,150,320,240,0.1,0.01,0.05,0.1,140.10950000000003,-8.125999999999998,1640.1095,1491.874
2024-11-11 05:19:39,35,147,320,240,0.1,0.01,0.05,0.1,49.39450000000001,4.767000000000003,1549.3945,1504.767
2024-11-11 05:19:39,4,108,320,240,0.1,0.01,0.05,0.1,26.7605,26.799000000000003,1526.7605,1526.799
2024-11-11 05:19:39,15,66,320,240,0.1,0.01,0.05,0.1,112.7655,32.673,1612.7655,1532.673
2024-11-11 05:19:39,40,50,320,240,0.1,0.01,0.05,0.1,140.84550000000002,21.463,1640.8455,1521.463
2024-11-11 05:19:40,67,23,320,240,0.1,0.01,0.05,0.1,19.6985,29.880000000000006,1519.6985,1529.88
2024-11-11 05:19:40,369,20,320,240,0.1,0.01,0.05,0.1,-205.3505,18.400000000000002,1294.6495,1518.4
2024-11-11 05:19:40,390,55,320,240,0.1,0.01,0.05,0.1,-10.220499999999998,-3.9149999999999956,1489.7795,1496.085
2024-11-11 05:19:40,403,99,320,240,0.1,0.01,0.05,0.1,6.346500000000002,-12.673999999999996,1506.3465,1487.326
2024-11-11 05:19:40,400,143,320,240,0.1,0.01,0.05,0.1,-35.9335,-16.976999999999997,1464.0665,1483.023
2024-11-11 05:19:40,370,160,320,240,0.1,0.01,0.05,0.1,-110.68350000000001,-5.096999999999997,1389.3165,1494.903
2024-11-11 05:19:40,325,138,320,240,0.1,0.01,0.05,0.1,-135.3385,16.705000000000005,1364.6615,1516.705
2024-11-11 05:19:40,279,96,320,240,0.1,0.01,0.05,0.1,-78.74749999999999,31.049000000000003,1421.2525,1531.049
2024-11-11 05:19:40,248,48,320,240,0.1,0.01,0.05,0.1,-32.6255,39.041000000000004,1467.3745,1539.041
2024-11-11 05:19:41,589,27,320,240,0.1,0.01,0.05,0.1,-193.79450000000003,27.854000000000003,1306.2055,1527.854
2024-11-11 05:19:41,580,42,320,240,0.1,0.01,0.05,0.1,175.99550000000002,8.552000000000003,1675.9955,1508.552
2024-11-11 05:19:41,547,92,320,240,0.1,0.01,0.05,0.1,232.81850000000003,-13.799999999999995,1732.8185,1486.2
2024-11-11 05:19:41,472,171,320,240,0.1,0.01,0.05,0.1,138.2665,-36.131,1638.2665,1463.869
2024-11-11 05:19:41,375,209,320,240,0.1,0.01,0.05,0.1,-31.888499999999993,-19.399999999999995,1468.1115,1480.6
2024-11-11 05:19:42,291,190,320,240,0.1,0.01,0.05,0.1,-146.0595,11.050000000000004,1353.9405,1511.05
2024-11-11 05:19:42,234,130,320,240,0.1,0.01,0.05,0.1,-214.12349999999998,37.660000000000004,1285.8765,1537.66
2024-11-11 05:19:42,223,54,320,240,0.1,0.01,0.05,0.1,-6.4765000000000015,53.446000000000005,1493.5235,1553.446
2024-11-11 05:19:42,250,25,320,240,0.1,0.01,0.05,0.1,183.2935,33.06100000000001,1683.2935,1533.061
2024-11-11 05:19:42,305,41,320,240,0.1,0.01,0.05,0.1,112.9085,9.160000000000004,1612.9085,1509.16
2024-11-11 05:19:42,369,49,320,240,0.1,0.01,0.05,0.1,-195.49050000000003,12.551000000000005,1304.5095,1512.551
2024-11-11 05:19:42,423,17,320,240,0.1,0.01,0.05,0.1,-373.5435,35.974000000000004,1126.4565,1535.974
2024-11-11 05:19:42,490,45,320,240,0.1,0.01,0.05,0.1,234.0365,3.3690000000000033,1734.0365,1503.369
2024-11-11 05:19:42,475,109,320,240,0.1,0.01,0.05,0.1,-77.7685,-20.899999999999995,1422.2315,1479.1
2024-11-11 05:19:42,452,98,320,240,0.1,0.01,0.05,0.1,-325.75050000000005,17.842000000000006,1174.2495,1517.842
2024-11-11 05:19:42,437,53,320,240,0.1,0.01,0.05,0.1,-167.51749999999998,39.529,1332.4825,1539.529
2024-11-11 05:19:42,425,41,320,240,0.1,0.01,0.05,0.1,139.3775,24.428000000000004,1639.3775,1524.428
2024-11-11 05:19:42,410,88,320,240,0.1,0.01,0.05,0.1,266.0375,-9.619999999999996,1766.0375,1490.38
2024-11-11 05:19:43,383,155,320,240,0.1,0.01,0.05,0.1,74.5745,-26.234999999999996,1574.5745,1473.765
2024-11-11 05:19:43,333,171,320,240,0.1,0.01,0.05,0.1,-153.8385,-2.2659999999999965,1346.1615,1497.734
2024-11-11 05:19:43,253,153,320,240,0.1,0.01,0.05,0.1,31.478499999999997,16.621000000000002,1531.4785,1516.621
2024-11-11 05:19:43,157,166,320,240,0.1,0.01,0.05,0.1,283.0915,-0.10499999999999687,1783.0915,1499.895
2024-11-11 05:19:43,46,225,320,240,0.1,0.01,0.05,0.1,334.5655,-28.99,1834.5655,1471.01
2024-11-11 05:19:45,608,63,320,240,0.1,0.01,0.05,0.1,-92.42250000000001,97.887,1407.5774999999999,1597.887
2024-11-11 05:19:45,630,245,320,240,0.1,0.01,0.05,0.1,-3.882500000000004,-92.318,1496.1175,1407.682
2024-11-11 05:19:45,611,355,320,240,0.1,0.01,0.05,0.1,-451.92350000000005,-67.43299999999999,1048.0765,1432.567
2024-11-11 05:19:45,565,329,320,240,0.1,0.01,0.05,0.1,-428.4685,3.078000000000003,1071.5315,1503.078
2024-11-11 05:19:45,526,300,320,240,0.1,0.01,0.05,0.1,-191.72450000000003,7.418000000000003,1308.2755,1507.418
2024-11-11 05:19:45,523,313,320,240,0.1,0.01,0.05,0.1,140.92249999999999,-14.954999999999998,1640.9225,1485.045
2024-11-11 05:19:45,578,418,320,240,0.1,0.01,0.05,0.1,239.51449999999997,-71.633,1739.5145,1428.367
2024-11-11 05:19:47,0,233,320,240,0.1,0.01,0.05,0.1,327.2345,91.87400000000001,1827.2345,1591.874
2024-11-11 05:19:47,0,204,320,240,0.1,0.01,0.05,0.1,-99.54550000000002,16.810000000000002,1400.4545,1516.81
2024-11-11 05:19:48,148,20,320,240,0.1,0.01,0.05,0.1,-289.47350000000006,112.93,1210.5265,1612.93
2024-11-11 05:19:48,199,80,320,240,0.1,0.01,0.05,0.1,238.39749999999998,-14.909999999999997,1738.3975,1485.09
2024-11-11 05:19:48,150,145,320,240,0.1,0.01,0.05,0.1,-82.48250000000003,-23.814999999999998,1417.5175,1476.185
2024-11-11 05:19:48,70,134,320,240,0.1,0.01,0.05,0.1,-127.08250000000002,15.391000000000005,1372.9175,1515.391
2024-11-11 05:19:48,1,90,320,240,0.1,0.01,0.05,0.1,184.7365,36.441,1684.7365,1536.441
2024-11-11 05:19:52,539,64,320,240,0.1,0.01,0.05,0.1,-314.03249999999997,30.217000000000006,1185.9675,1530.217
2024-11-11 05:19:52,572,105,320,240,0.1,0.01,0.05,0.1,-333.6845,-7.2479999999999976,1166.3155,1492.752
2024-11-11 05:19:52,630,94,320,240,0.1,0.01,0.05,0.1,-380.94450000000006,19.998000000000005,1119.0555,1519.998
