timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-11 03:01:30,212,373,320,240,0.1,0.01,0.05,0.1,15.2195,-19.823,1535.0425,1464.9575
2024-11-11 03:01:30,218,374,320,240,0.1,0.01,0.05,0.1,14.081500000000004,-19.057000000000002,1533.1385,1466.8615
2024-11-11 03:01:30,224,373,320,240,0.1,0.01,0.05,0.1,14.157500000000002,-18.09,1532.2475,1467.7525
2024-11-11 03:01:30,230,373,320,240,0.1,0.01,0.05,0.1,15.0275,-18.723,1533.7504999999999,1466.2495000000001
2024-11-11 03:01:30,233,371,320,240,0.1,0.01,0.05,0.1,14.664500000000002,-17.654000000000003,1532.3185,1467.6815
2024-11-11 03:01:30,235,368,320,240,0.1,0.01,0.05,0.1,13.6795,-16.982,1530.6615,1469.3385
2024-11-11 03:01:30,234,363,320,240,0.1,0.01,0.05,0.1,15.3655,-15.605,1530.9705000000001,1469.0294999999999
2024-11-11 03:01:30,229,359,320,240,0.1,0.01,0.05,0.1,16.6365,-15.823999999999998,1532.4605000000001,1467.5394999999999
2024-11-11 03:01:30,223,354,320,240,0.1,0.01,0.05,0.1,19.7935,-14.937999999999999,1534.7315,1465.2685
2024-11-11 03:01:30,217,349,320,240,0.1,0.01,0.05,0.1,19.646500000000003,-14.546999999999997,1534.1935,1465.8065
2024-11-11 03:01:30,211,342,320,240,0.1,0.01,0.05,0.1,20.7955,-12.948999999999998,1533.7445,1466.2555
2024-11-11 03:01:30,205,334,320,240,0.1,0.01,0.05,0.1,21.010500000000004,-11.742999999999999,1532.7535,1467.2465
2024-11-11 03:01:30,196,329,320,240,0.1,0.01,0.05,0.1,24.434500000000003,-12.831999999999999,1537.2665000000002,1462.7334999999998
2024-11-11 03:01:30,174,329,320,240,0.1,0.01,0.05,0.1,60.1805,-15.421,1575.6015,1424.3985
2024-11-11 03:01:30,148,348,320,240,0.1,0.01,0.05,0.1,68.6425,-26.929,1595.5715,1404.4285
2024-11-11 03:01:31,132,343,320,240,0.1,0.01,0.05,0.1,32.520500000000006,-14.531999999999996,1547.0525,1452.9475
2024-11-11 03:01:31,139,299,320,240,0.1,0.01,0.05,0.1,-22.1085,9.309000000000003,1468.5825,1531.4175
2024-11-11 03:01:31,187,220,320,240,0.1,0.01,0.05,0.1,-57.055499999999995,34.729,1408.2155,1591.7845
2024-11-11 03:01:31,256,159,320,240,0.1,0.01,0.05,0.1,-17.7515,31.910000000000004,1450.3384999999998,1549.6615000000002
2024-11-11 03:01:31,334,163,320,240,0.1,0.01,0.05,0.1,5.964500000000005,-0.9129999999999958,1506.8775,1493.1225
2024-11-11 03:01:31,395,211,320,240,0.1,0.01,0.05,0.1,-19.2905,-27.683999999999997,1508.3935,1491.6065
2024-11-11 03:01:31,418,232,320,240,0.1,0.01,0.05,0.1,-51.5385,-16.275999999999996,1464.7375,1535.2625
2024-11-11 03:01:31,413,216,320,240,0.1,0.01,0.05,0.1,-32.0215,3.8480000000000034,1464.1305,1535.8695
2024-11-11 03:01:31,397,221,320,240,0.1,0.01,0.05,0.1,31.9615,-7.132999999999997,1539.0945,1460.9055
2024-11-11 03:01:31,385,284,320,240,0.1,0.01,0.05,0.1,68.0365,-42.477,1610.5135,1389.4865
2024-11-11 03:01:31,388,369,320,240,0.1,0.01,0.05,0.1,36.4685,-62.105999999999995,1598.5745,1401.4255
2024-11-11 03:01:31,396,409,320,240,0.1,0.01,0.05,0.1,-22.607499999999998,-43.775,1521.1675,1478.8325
2024-11-11 03:01:31,408,401,320,240,0.1,0.01,0.05,0.1,-42.88549999999999,-19.136,1476.2504999999999,1523.7495000000001
2024-11-11 03:01:31,409,395,320,240,0.1,0.01,0.05,0.1,-4.384499999999998,-19.690999999999995,1515.3065000000001,1484.6934999999999
2024-11-11 03:01:31,392,421,320,240,0.1,0.01,0.05,0.1,35.48350000000001,-38.471999999999994,1573.9555,1426.0445
2024-11-11 03:01:32,348,453,320,240,0.1,0.01,0.05,0.1,43.045500000000004,-44.885,1587.9305,1412.0695
2024-11-11 03:01:32,283,449,320,240,0.1,0.01,0.05,0.1,20.652500000000003,-26.694,1547.3464999999999,1452.6535000000001
2024-11-11 03:01:32,219,413,320,240,0.1,0.01,0.05,0.1,22.993500000000008,-7.266999999999996,1530.2605,1469.7395
2024-11-11 03:01:32,170,373,320,240,0.1,0.01,0.05,0.1,54.743500000000004,-1.3999999999999986,1556.1435000000001,1443.8564999999999
2024-11-11 03:01:32,151,364,320,240,0.1,0.01,0.05,0.1,71.2425,-16.123999999999995,1587.3665,1412.6335
2024-11-11 03:01:32,165,367,320,240,0.1,0.01,0.05,0.1,38.087500000000006,-22.550999999999995,1560.6385,1439.3615
2024-11-11 03:01:32,205,353,320,240,0.1,0.01,0.05,0.1,-15.087499999999999,-12.763999999999996,1497.6764999999998,1502.3235000000002
2024-11-11 03:01:32,251,320,320,240,0.1,0.01,0.05,0.1,-36.128499999999995,-0.04399999999999693,1463.9155,1536.0845
2024-11-11 03:01:32,291,293,320,240,0.1,0.01,0.05,0.1,-13.719499999999996,-0.3969999999999949,1486.6775,1513.3225
2024-11-11 03:01:32,309,304,320,240,0.1,0.01,0.05,0.1,19.561500000000002,-20.560999999999993,1540.1225,1459.8775
2024-11-11 03:01:32,303,337,320,240,0.1,0.01,0.05,0.1,26.148500000000006,-34.958,1561.1065,1438.8935
2024-11-11 03:01:32,280,359,320,240,0.1,0.01,0.05,0.1,24.688500000000005,-31.776999999999994,1556.4655,1443.5345
2024-11-11 03:01:32,253,367,320,240,0.1,0.01,0.05,0.1,34.035500000000006,-25.703999999999997,1559.7395,1440.2605
2024-11-11 03:01:32,235,382,320,240,0.1,0.01,0.05,0.1,53.380500000000005,-30.845999999999997,1584.2265,1415.7735
2024-11-11 03:01:32,229,412,320,240,0.1,0.01,0.05,0.1,54.3815,-41.517999999999994,1595.8995,1404.1005
2024-11-11 03:01:33,229,433,320,240,0.1,0.01,0.05,0.1,28.812500000000007,-39.31099999999999,1568.1235,1431.8765
2024-11-11 03:01:33,225,422,320,240,0.1,0.01,0.05,0.1,1.3375000000000057,-22.392999999999994,1523.7305000000001,1476.2694999999999
2024-11-11 03:01:33,210,385,320,240,0.1,0.01,0.05,0.1,5.967500000000005,-5.837999999999994,1511.8055,1488.1945
2024-11-11 03:01:33,187,350,320,240,0.1,0.01,0.05,0.1,38.5705,-3.447999999999997,1542.0185000000001,1457.9814999999999
2024-11-11 03:01:33,164,328,320,240,0.1,0.01,0.05,0.1,57.066500000000005,-7.8359999999999985,1564.9025,1435.0975
2024-11-11 03:01:33,155,310,320,240,0.1,0.01,0.05,0.1,45.20150000000001,-8.105999999999995,1553.3075000000001,1446.6924999999999
2024-11-11 03:01:33,172,285,320,240,0.1,0.01,0.05,0.1,20.529500000000006,-2.1509999999999962,1522.6805000000002,1477.3194999999998
2024-11-11 03:01:33,218,268,320,240,0.1,0.01,0.05,0.1,6.621500000000005,-4.478999999999996,1511.1005,1488.8995
2024-11-11 03:01:33,287,283,320,240,0.1,0.01,0.05,0.1,0.30450000000000443,-22.021999999999995,1522.3265,1477.6735
2024-11-11 03:01:33,359,335,320,240,0.1,0.01,0.05,0.1,-17.624499999999998,-45.81699999999999,1528.1925,1471.8075
2024-11-11 03:01:33,402,396,320,240,0.1,0.01,0.05,0.1,-29.356499999999997,-56.57299999999999,1527.2165,1472.7835
2024-11-11 03:01:33,394,445,320,240,0.1,0.01,0.05,0.1,-10.750499999999999,-55.678,1544.9274999999998,1455.0725000000002
2024-11-11 03:01:34,54,435,320,240,0.1,0.01,0.05,0.1,209.4455,-25.37299999999999,1734.8185,1265.1815
2024-11-11 03:01:34,46,379,320,240,0.1,0.01,0.05,0.1,55.98950000000001,3.088000000000008,1552.9015,1447.0985
2024-11-11 03:01:34,72,320,320,240,0.1,0.01,0.05,0.1,37.6075,10.408000000000008,1527.1995000000002,1472.8004999999998
2024-11-11 03:01:34,121,277,320,240,0.1,0.01,0.05,0.1,14.526500000000002,6.6710000000000065,1507.8555,1492.1445
2024-11-11 03:01:34,175,246,320,240,0.1,0.01,0.05,0.1,-7.2684999999999995,3.7650000000000077,1488.9665,1511.0335
2024-11-11 03:01:34,228,233,320,240,0.1,0.01,0.05,0.1,1.4735000000000023,-3.9279999999999937,1505.4015,1494.5985
2024-11-11 03:01:34,272,261,320,240,0.1,0.01,0.05,0.1,20.401500000000002,-27.24899999999999,1547.6505,1452.3495
2024-11-11 03:01:34,302,321,320,240,0.1,0.01,0.05,0.1,22.4095,-49.32999999999999,1571.7395,1428.2605
2024-11-11 03:01:34,304,377,320,240,0.1,0.01,0.05,0.1,18.9655,-53.06699999999999,1572.0325,1427.9675
2024-11-11 03:01:34,277,402,320,240,0.1,0.01,0.05,0.1,22.238500000000002,-40.22899999999999,1562.4675,1437.5325
2024-11-11 03:01:34,238,400,320,240,0.1,0.01,0.05,0.1,40.4005,-26.688999999999993,1567.0895,1432.9105
2024-11-11 03:01:34,201,388,320,240,0.1,0.01,0.05,0.1,58.849500000000006,-20.636999999999993,1579.4865,1420.5135
2024-11-11 03:01:34,185,372,320,240,0.1,0.01,0.05,0.1,51.2445,-17.168999999999993,1568.4135,1431.5865
2024-11-11 03:01:34,196,354,320,240,0.1,0.01,0.05,0.1,29.788500000000003,-14.482999999999993,1544.2715,1455.7285
2024-11-11 03:01:35,228,342,320,240,0.1,0.01,0.05,0.1,13.040500000000005,-16.384999999999994,1529.4255,1470.5745
2024-11-11 03:01:35,266,354,320,240,0.1,0.01,0.05,0.1,10.374500000000003,-29.698999999999995,1540.0735,1459.9265
2024-11-11 03:01:35,292,390,320,240,0.1,0.01,0.05,0.1,9.622500000000004,-45.449,1555.0715,1444.9285
2024-11-11 03:01:35,282,423,320,240,0.1,0.01,0.05,0.1,19.5605,-47.431999999999995,1566.9925,1433.0075
2024-11-11 03:01:35,240,432,320,240,0.1,0.01,0.05,0.1,36.1905,-36.524,1572.7145,1427.2855
2024-11-11 03:01:35,188,419,320,240,0.1,0.01,0.05,0.1,57.712500000000006,-24.403,1582.1155,1417.8845
2024-11-11 03:01:35,150,390,320,240,0.1,0.01,0.05,0.1,68.7625,-13.652999999999995,1582.4155,1417.5845
2024-11-11 03:01:35,146,359,320,240,0.1,0.01,0.05,0.1,58.356500000000004,-9.671999999999997,1568.0285000000001,1431.9714999999999
2024-11-11 03:01:35,180,337,320,240,0.1,0.01,0.05,0.1,27.676500000000004,-12.068999999999996,1539.7455,1460.2545
2024-11-11 03:01:35,238,335,320,240,0.1,0.01,0.05,0.1,-2.071499999999995,-21.964,1519.8925,1480.1075
2024-11-11 03:01:35,286,359,320,240,0.1,0.01,0.05,0.1,-9.187499999999996,-37.483,1528.2955,1471.7045
2024-11-11 03:01:35,298,400,320,240,0.1,0.01,0.05,0.1,2.324500000000006,-50.242999999999995,1552.5674999999999,1447.4325000000001
2024-11-11 03:01:35,250,429,320,240,0.1,0.01,0.05,0.1,46.0745,-47.332,1593.4065,1406.5935
2024-11-11 03:01:35,171,431,320,240,0.1,0.01,0.05,0.1,105.6935,-34.223,1639.9165,1360.0835
2024-11-11 03:01:35,96,427,320,240,0.1,0.01,0.05,0.1,157.4375,-31.009999999999998,1688.4475,1311.5525
2024-11-11 03:01:36,90,386,320,240,0.1,0.01,0.05,0.1,93.6975,-8.555999999999997,1602.2535,1397.7465
2024-11-11 03:01:36,182,324,320,240,0.1,0.01,0.05,0.1,-24.44449999999999,8.060000000000002,1467.4955,1532.5045
2024-11-11 03:01:36,344,306,320,240,0.1,0.01,0.05,0.1,-118.7585,-12.205999999999996,1393.4475,1606.5525
2024-11-11 03:01:36,21,416,320,240,0.1,0.01,0.05,0.1,212.6705,-87.382,1800.0525,1199.9475
2024-11-11 03:01:36,0,264,320,240,0.1,0.01,0.05,0.1,120.00050000000002,58.794000000000004,1561.2065,1438.7935
2024-11-11 03:01:36,30,162,320,240,0.1,0.01,0.05,0.1,126.07050000000001,44.072,1581.9985000000001,1418.0014999999999
2024-11-11 03:01:36,223,167,320,240,0.1,0.01,0.05,0.1,-73.70249999999999,-9.854999999999997,1436.1525000000001,1563.8474999999999
2024-11-11 03:01:36,428,207,320,240,0.1,0.01,0.05,0.1,-177.4105,-31.321999999999996,1353.9115,1646.0885
2024-11-11 03:01:36,462,448,320,240,0.1,0.01,0.05,0.1,-2.6124999999999936,-156.13,1653.5175,1346.4825
2024-11-11 03:01:37,41,440,320,240,0.1,0.01,0.05,0.1,259.5765,-31.03,1790.6065,1209.3935
2024-11-11 03:01:37,36,349,320,240,0.1,0.01,0.05,0.1,87.71050000000001,19.461,1568.2495,1431.7505
2024-11-11 03:01:37,136,293,320,240,0.1,0.01,0.05,0.1,5.484500000000015,7.508000000000003,1497.9765,1502.0235
2024-11-11 03:01:37,258,287,320,240,0.1,0.01,0.05,0.1,-69.14349999999999,-16.939,1447.7955000000002,1552.2044999999998
2024-11-11 03:01:37,326,303,320,240,0.1,0.01,0.05,0.1,-71.27949999999998,-29.601999999999997,1458.3225,1541.6775
2024-11-11 03:01:37,308,329,320,240,0.1,0.01,0.05,0.1,10.85250000000001,-37.291,1548.1435,1451.8565
2024-11-11 03:01:37,229,358,320,240,0.1,0.01,0.05,0.1,99.14350000000002,-41.809,1640.9525,1359.0475
2024-11-11 03:01:37,156,368,320,240,0.1,0.01,0.05,0.1,124.06750000000001,-33.437,1657.5045,1342.4955
2024-11-11 03:01:37,131,341,320,240,0.1,0.01,0.05,0.1,80.57650000000001,-12.338000000000001,1592.9145,1407.0855
2024-11-11 03:01:37,171,299,320,240,0.1,0.01,0.05,0.1,21.75550000000002,-0.6969999999999992,1522.4524999999999,1477.5475000000001
2024-11-11 03:01:37,267,280,320,240,0.1,0.01,0.05,0.1,-25.45149999999999,-10.336999999999996,1484.8855,1515.1145
2024-11-11 03:01:37,368,326,320,240,0.1,0.01,0.05,0.1,-55.20949999999999,-47.522999999999996,1492.3135,1507.6865
2024-11-11 03:01:37,401,412,320,240,0.1,0.01,0.05,0.1,-44.300499999999985,-76.295,1531.9945,1468.0055
2024-11-11 03:01:37,316,461,320,240,0.1,0.01,0.05,0.1,29.663500000000013,-62.916,1592.5795,1407.4205
2024-11-11 03:01:37,186,458,320,240,0.1,0.01,0.05,0.1,106.26750000000001,-36.833999999999996,1643.1015,1356.8985
2024-11-11 03:01:38,80,424,320,240,0.1,0.01,0.05,0.1,143.27750000000003,-18.117999999999995,1661.3955,1338.6045
2024-11-11 03:01:38,59,354,320,240,0.1,0.01,0.05,0.1,100.23850000000002,6.768000000000001,1593.4705,1406.5295
2024-11-11 03:01:38,124,287,320,240,0.1,0.01,0.05,0.1,17.26450000000002,11.921000000000003,1505.3435,1494.6565
2024-11-11 03:01:38,249,265,320,240,0.1,0.01,0.05,0.1,-45.434499999999986,-8.404,1462.9695,1537.0305
2024-11-11 03:01:38,353,311,320,240,0.1,0.01,0.05,0.1,-58.047499999999985,-47.075,1489.0275000000001,1510.9724999999999
2024-11-11 03:01:38,367,392,320,240,0.1,0.01,0.05,0.1,-39.514499999999984,-72.827,1533.3125,1466.6875
2024-11-11 03:01:38,278,406,320,240,0.1,0.01,0.05,0.1,25.687500000000014,-40.893,1566.5805,1433.4195
2024-11-11 03:01:38,167,359,320,240,0.1,0.01,0.05,0.1,106.49050000000001,-5.811999999999998,1612.3025,1387.6975
2024-11-11 03:01:38,115,304,320,240,0.1,0.01,0.05,0.1,140.12550000000002,3.6240000000000023,1636.5015,1363.4985
2024-11-11 03:01:38,176,293,320,240,0.1,0.01,0.05,0.1,60.67950000000001,-17.329,1578.0085,1421.9915
2024-11-11 03:01:38,319,327,320,240,0.1,0.01,0.05,0.1,-90.92949999999999,-43.316,1452.3865,1547.6135
2024-11-11 03:01:38,425,362,320,240,0.1,0.01,0.05,0.1,-119.7045,-47.438,1427.7335,1572.2665
2024-11-11 03:01:38,410,433,320,240,0.1,0.01,0.05,0.1,-19.214499999999987,-72.731,1553.5165,1446.4835
2024-11-11 03:01:39,13,386,320,240,0.1,0.01,0.05,0.1,229.7725,-9.177,1738.9495,1261.0505
2024-11-11 03:01:39,20,226,320,240,0.1,0.01,0.05,0.1,48.232500000000016,63.337,1484.8955,1515.1045
2024-11-11 03:01:39,125,125,320,240,0.1,0.01,0.05,0.1,46.70750000000001,44.05200000000001,1502.6555,1497.3445
2024-11-11 03:01:39,341,197,320,240,0.1,0.01,0.05,0.1,-21.51349999999998,-49.605,1528.0915,1471.9085
2024-11-11 03:01:39,121,436,320,240,0.1,0.01,0.05,0.1,213.16550000000004,-157.201,1870.3665,1129.6335
2024-11-11 03:01:39,57,413,320,240,0.1,0.01,0.05,0.1,181.6785,-24.073999999999998,1705.7525,1294.2475
2024-11-11 03:01:39,101,374,320,240,0.1,0.01,0.05,0.1,39.69750000000002,-12.308,1552.0055,1447.9945
2024-11-11 03:01:39,217,316,320,240,0.1,0.01,0.05,0.1,-102.44949999999999,2.9160000000000004,1394.6345000000001,1605.3654999999999
2024-11-11 03:01:39,341,299,320,240,0.1,0.01,0.05,0.1,-71.39049999999999,-15.942999999999998,1444.5525,1555.4475
2024-11-11 03:01:39,365,379,320,240,0.1,0.01,0.05,0.1,-23.87549999999998,-72.582,1548.7065000000002,1451.2934999999998
2024-11-11 03:01:39,273,425,320,240,0.1,0.01,0.05,0.1,41.13150000000002,-60.367,1601.4985,1398.5015
2024-11-11 03:01:39,174,381,320,240,0.1,0.01,0.05,0.1,51.68750000000002,-11.108000000000004,1562.7955,1437.2045
2024-11-11 03:01:40,141,303,320,240,0.1,0.01,0.05,0.1,90.78650000000002,13.629000000000001,1577.1575,1422.8425
2024-11-11 03:01:40,191,273,320,240,0.1,0.01,0.05,0.1,90.06550000000001,-7.403999999999996,1597.4695,1402.5305
2024-11-11 03:01:40,307,351,320,240,0.1,0.01,0.05,0.1,0.2685000000000244,-69.315,1569.5835000000002,1430.4164999999998
2024-11-11 03:01:40,385,435,320,240,0.1,0.01,0.05,0.1,-109.0165,-80.91,1471.8935000000001,1528.1064999999999
2024-11-11 03:01:40,338,462,320,240,0.1,0.01,0.05,0.1,-3.294499999999985,-55.332,1552.0375000000001,1447.9624999999999
2024-11-11 03:01:40,59,374,320,240,0.1,0.01,0.05,0.1,193.01650000000004,10.834000000000003,1682.1825,1317.8175
2024-11-11 03:01:40,188,288,320,240,0.1,0.01,0.05,0.1,-17.161499999999982,18.386000000000003,1464.4525,1535.5475
2024-11-11 03:01:40,383,360,320,240,0.1,0.01,0.05,0.1,-84.05449999999999,-67.934,1483.8795,1516.1205
2024-11-11 03:01:40,79,277,320,240,0.1,0.01,0.05,0.1,208.47650000000004,17.829000000000004,1690.6475,1309.3525
2024-11-11 03:01:40,102,160,320,240,0.1,0.01,0.05,0.1,212.6845,46.609,1666.0755000000001,1333.9244999999999
2024-11-11 03:01:41,145,349,320,240,0.1,0.01,0.05,0.1,-35.39049999999998,-125.4,1590.0095000000001,1409.9904999999999
2024-11-11 03:01:41,78,240,320,240,0.1,0.01,0.05,0.1,277.9815,34.5,1743.4814999999999,1256.5185000000001
2024-11-11 03:01:41,209,325,320,240,0.1,0.01,0.05,0.1,53.90250000000002,-71.085,1624.9875,1375.0125
2024-11-11 03:01:41,422,428,320,240,0.1,0.01,0.05,0.1,-240.96949999999998,-90.573,1349.6035000000002,1650.3964999999998
2024-11-11 03:01:41,445,439,320,240,0.1,0.01,0.05,0.1,-202.8945,-45.872,1342.9775000000002,1657.0224999999998
2024-11-11 03:01:41,304,409,320,240,0.1,0.01,0.05,0.1,65.71150000000002,-22.540999999999997,1588.2525,1411.7475
2024-11-11 03:01:41,117,410,320,240,0.1,0.01,0.05,0.1,270.5445,-38.311,1808.8555,1191.1445
2024-11-11 03:01:41,38,390,320,240,0.1,0.01,0.05,0.1,196.1365,-25.961,1722.0975,1277.9025
2024-11-11 03:01:41,113,296,320,240,0.1,0.01,0.05,0.1,-45.696499999999986,20.383,1433.9205,1566.0795
2024-11-11 03:01:41,286,205,320,240,0.1,0.01,0.05,0.1,-136.5125,28.018,1335.4695,1664.5305
2024-11-11 03:01:42,95,416,320,240,0.1,0.01,0.05,0.1,-20.037499999999994,-144.25799999999998,1624.2205000000001,1375.7794999999999
2024-11-11 03:01:42,70,205,320,240,0.1,0.01,0.05,0.1,100.57250000000002,87.87700000000001,1512.6955,1487.3045
2024-11-11 03:01:42,140,154,320,240,0.1,0.01,0.05,0.1,217.29250000000002,13.063,1704.2295,1295.7705
2024-11-11 03:01:42,341,449,320,240,0.1,0.01,0.05,0.1,-247.32850000000002,-189.64600000000002,1442.3174999999999,1557.6825000000001
2024-11-11 03:01:42,239,392,320,240,0.1,0.01,0.05,0.1,93.6825,-8.097999999999999,1601.7804999999998,1398.2195000000002
2024-11-11 03:01:42,156,386,320,240,0.1,0.01,0.05,0.1,181.09650000000002,-33.144,1714.2405,1285.7595
2024-11-11 03:01:42,154,394,320,240,0.1,0.01,0.05,0.1,82.03250000000003,-41.098,1623.1305,1376.8695
2024-11-11 03:01:42,224,371,320,240,0.1,0.01,0.05,0.1,-25.681499999999982,-23.429000000000002,1497.7475000000002,1502.2524999999998
2024-11-11 03:01:42,300,371,320,240,0.1,0.01,0.05,0.1,-46.06149999999999,-35.06,1488.9985,1511.0015
2024-11-11 03:01:42,308,402,320,240,0.1,0.01,0.05,0.1,-16.93949999999999,-53.82199999999999,1536.8825,1463.1175
